retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,3,nqc,15,0.55,0.34305694703551637,0.0005818616726640237,0.24570446735395193,0.0003632334933323789,97,False
mt5,3,nqc,15,0.55,0.36466677837382594,0.0002403820124079481,0.26975945017182135,9.058641607986754e-05,97,True
mt5,3,bertQPP,15,0.55,0.3662872495301343,0.00022439036227218256,0.25859106529209624,0.00017511595223064058,97,False
mt5,3,bertQPP,15,0.55,0.3895993584737999,7.999795296396874e-05,0.2835051546391753,3.888953702314073e-05,97,True
mt5,3,bertQPP(QV),15,0.55,0.3309384960296286,0.0009298746433681008,0.22250859106529214,0.001242886914966472,97,False
mt5,3,bertQPP(QV),15,0.55,0.36669219072651593,0.00022055066667566372,0.2573024054982818,0.0001886509599840551,97,True
mt5,3,spatial,15,0.6,0.3696017395603494,0.00019469690575256516,0.24828178694158082,0.0003147483455907583,97,False
mt5,3,spatial,15,0.6,0.29056018618761176,0.0038874635899810842,0.21563573883161516,0.0017533187111864498,97,True
mt5,3,a_ratio,15,0.6,0.1275838819174463,0.2129985621374768,0.01718213058419244,0.8031038928688624,97,False
mt5,3,a_ratio,15,0.6,0.17899484368887164,0.07938971694611295,0.07259450171821306,0.29214479548279504,97,True
mt5,3,nqc,15,0.6,0.3395106358905055,0.0006687344952400193,0.24312714776632308,0.0004186340215940853,97,False
mt5,3,nqc,15,0.6,0.3614352844895712,0.00027545726256258246,0.2680412371134021,0.00010041746330816103,97,True
mt5,3,bertQPP,15,0.6,0.3733498876160781,0.00016551795770826939,0.2624570446735396,0.00013978519828252247,97,False
mt5,3,bertQPP,15,0.6,0.39422245017937785,6.45930908399029e-05,0.29252577319587636,2.187111894191921e-05,97,True
mt5,3,bertQPP(QV),15,0.6,0.34251540813851183,0.0005944212491590035,0.23109965635738836,0.0007979153488644113,97,False
mt5,3,bertQPP(QV),15,0.6,0.3736077347593866,0.00016366759258913674,0.2667525773195877,0.00010844269870482771,97,True
mt5,3,spatial,15,0.65,0.3652578800884086,0.00023443063888365306,0.2379725085910653,0.0005538759115824682,97,False
mt5,3,spatial,15,0.65,0.2956300686360898,0.003283352793533726,0.21907216494845363,0.0014779202366871586,97,True
mt5,3,a_ratio,15,0.65,0.1344344566654081,0.18924029795803607,0.025773195876288665,0.708405677956768,97,False
mt5,3,a_ratio,15,0.65,0.18561336694209404,0.06872352154047175,0.08075601374570447,0.24125289471425693,97,True
mt5,3,nqc,15,0.65,0.3363856794322957,0.0007549542521919012,0.2366838487972509,0.0005935388745829456,97,False
mt5,3,nqc,15,0.65,0.3585747753728497,0.00031038294216856143,0.2667525773195877,0.00010844269870482771,97,True
mt5,3,bertQPP,15,0.65,0.3768059526814095,0.00014225372548019502,0.2680412371134021,0.00010041746330816103,97,False
mt5,3,bertQPP,15,0.65,0.3961363110223516,5.906444551215216e-05,0.2869415807560138,3.1293082627690314e-05,97,True
mt5,3,bertQPP(QV),15,0.65,0.3504028346188444,0.0004338689357274203,0.24312714776632308,0.0004186340215940853,97,False
mt5,3,bertQPP(QV),15,0.65,0.37776185485660746,0.00013637641749071844,0.277491408934708,5.656185112022831e-05,97,True
mt5,3,spatial,15,0.7,0.3600798646587541,0.0002915278963439084,0.24226804123711343,0.00043878992015195634,97,False
mt5,3,spatial,15,0.7,0.3018872710526093,0.002654535981483068,0.2216494845360825,0.001298168853613724,97,True
mt5,3,a_ratio,15,0.7,0.1434265287803361,0.1610547819996787,0.03393470790378007,0.6224147431170471,97,False
mt5,3,a_ratio,15,0.7,0.19420417750552912,0.05663937429887411,0.09278350515463919,0.1781756748775648,97,True
mt5,3,nqc,15,0.7,0.3336195066575378,0.0008396256021921274,0.23582474226804126,0.000621432826309228,97,False
mt5,3,nqc,15,0.7,0.35603319343741585,0.00034479127411136967,0.26374570446735396,0.00012958397281742168,97,True
mt5,3,bertQPP,15,0.7,0.37656435667169363,0.00014377587743310644,0.2714776632302406,8.166950933778078e-05,97,False
mt5,3,bertQPP,15,0.7,0.39526545625217047,6.15230537323318e-05,0.28522336769759454,3.489551201397058e-05,97,True
mt5,3,bertQPP(QV),15,0.7,0.354441329912004,0.00036809545878355274,0.25000000000000006,0.00028586619810323126,97,False
mt5,3,bertQPP(QV),15,0.7,0.3791494561457038,0.0001282444400046811,0.2779209621993128,5.5081722625004346e-05,97,True
mt5,3,spatial,15,0.75,0.35429836999043646,0.0003702576993907152,0.24312714776632308,0.0004186340215940853,97,False
mt5,3,spatial,15,0.75,0.3097521180042146,0.0020187034956281177,0.2203608247422681,0.0013853583021557498,97,True
mt5,3,a_ratio,15,0.75,0.15570765026330724,0.12776688249522933,0.043384879725085916,0.5289801545988201,97,False
mt5,3,a_ratio,15,0.75,0.2057635396894257,0.04318095437582109,0.09664948453608249,0.16076803875264556,97,True
mt5,3,nqc,15,0.75,0.3311587930888018,0.0009221383614280296,0.23453608247422683,0.0006655682797928671,97,False
mt5,3,nqc,15,0.75,0.35376514707943046,0.0003784260657461238,0.2607388316151203,0.0001545669713814958,97,True
mt5,3,bertQPP,15,0.75,0.372848771908288,0.0001691695796510081,0.26932989690721654,9.295520334274114e-05,97,False
mt5,3,bertQPP,15,0.75,0.3917071717453148,7.259333601936454e-05,0.29725085910652926,1.607297344135024e-05,97,True
mt5,3,bertQPP(QV),15,0.75,0.35482950274654795,0.0003622828789818499,0.26159793814432997,0.00014700123564547276,97,False
mt5,3,bertQPP(QV),15,0.75,0.37793706113189446,0.00013532389398289617,0.28006872852233683,4.8215372827859356e-05,97,True
mt5,3,spatial,15,0.8,0.34811105457680386,0.0004758346503884493,0.24012027491408938,0.0004932117335580638,97,False
mt5,3,spatial,15,0.8,0.31980474135629416,0.0014071650688030782,0.23067010309278352,0.00081607670119364,97,True
mt5,3,a_ratio,15,0.8,0.1733596497212209,0.08948058048127082,0.06314432989690723,0.3595119194286538,97,False
mt5,3,a_ratio,15,0.8,0.22203802777043724,0.028827726915845276,0.1086769759450172,0.11478963120763813,97,True
mt5,3,nqc,15,0.8,0.3289588527855922,0.0010020964020793078,0.23539518900343648,0.0006358327263393619,97,False
mt5,3,nqc,15,0.8,0.3517320037231073,0.00041111580571767437,0.25859106529209624,0.00017511595223064058,97,True
mt5,3,bertQPP,15,0.8,0.3661385798934203,0.00022581549144613385,0.26632302405498287,0.00011124963084926736,97,False
mt5,3,bertQPP,15,0.8,0.38571389946996637,9.551948679142605e-05,0.2933848797250859,2.0686822197476286e-05,97,True
mt5,3,bertQPP(QV),15,0.8,0.3520488650015344,0.0004058560927625079,0.24785223367697598,0.0003223841860548392,97,False
mt5,3,bertQPP(QV),15,0.8,0.3744270267021845,0.00015791451638479231,0.28479381443298973,3.585581186521998e-05,97,True
mt5,3,spatial,15,0.85,0.34168140288828636,0.0006142501606117814,0.23453608247422683,0.0006655682797928671,97,False
mt5,3,spatial,15,0.85,0.33272445387524474,0.0008688250198916359,0.24097938144329903,0.0004707284379041492,97,True
mt5,3,a_ratio,15,0.85,0.20042048779729316,0.04902846476204657,0.08075601374570447,0.24125289471425693,97,False
mt5,3,a_ratio,15,0.85,0.24625229842797006,0.01503934137324934,0.12929553264604812,0.060624507125192455,97,True
mt5,3,nqc,15,0.85,0.32698247009011455,0.0010792614541497323,0.23152920962199317,0.0007801296905645403,97,False
mt5,3,nqc,15,0.85,0.34990122161194986,0.00044275224854591614,0.2573024054982818,0.0001886509599840551,97,True
mt5,3,bertQPP,15,0.85,0.3570650443896167,0.00033041921245995613,0.2491408934707904,0.00029998189638302743,97,False
mt5,3,bertQPP,15,0.85,0.37765247956815595,0.0001370373138801443,0.28522336769759454,3.489551201397058e-05,97,True
mt5,3,bertQPP(QV),15,0.85,0.3467406918531202,0.0005026757895013437,0.2439862542955327,0.0003993454119661632,97,False
mt5,3,bertQPP(QV),15,0.85,0.369006165944244,0.00019974912685134295,0.28479381443298973,3.585581186521998e-05,97,True
mt5,3,spatial,15,0.9,0.33514055343364074,0.0007920514905139633,0.22809278350515466,0.000933347093157991,97,False
mt5,3,spatial,15,0.9,0.34859895023203064,0.0004666003617773657,0.25429553264604815,0.00022415245533308512,97,True
mt5,3,a_ratio,15,0.9,0.24473997332048356,0.01569097446423676,0.11855670103092786,0.08536128644887009,97,False
mt5,3,a_ratio,15,0.9,0.28421321001936667,0.004782692143859681,0.16623711340206188,0.015852745291372216,97,True
mt5,3,nqc,15,0.9,0.32519867421812004,0.0011535099233978185,0.2285223367697595,0.0009127757207962206,97,False
mt5,3,nqc,15,0.9,0.3482454811027583,0.00047327379097601696,0.25472508591065296,0.00021872261513442568,97,True
mt5,3,bertQPP,15,0.9,0.3463007676954209,0.0005115826980603162,0.24871134020618557,0.00030728207639036943,97,False
mt5,3,bertQPP,15,0.9,0.36795212427733703,0.00020898863783960328,0.2680412371134021,0.00010041746330816103,97,True
mt5,3,bertQPP(QV),15,0.9,0.33958281325559503,0.0006668540594229263,0.24269759450171827,0.0004286013573495472,97,False
mt5,3,bertQPP(QV),15,0.9,0.36209279682511636,0.00026795937111707095,0.27018900343642616,8.827472841766767e-05,97,True
mt5,3,spatial,15,0.95,0.3285907912864034,0.00101607439167184,0.22422680412371138,0.0011387880187863695,97,False
mt5,3,spatial,15,0.95,0.36266786911020826,0.0002615563805671499,0.2684707903780069,9.786936882852283e-05,97,True
mt5,3,a_ratio,15,0.95,0.31272658798979247,0.0018165869033389256,0.17268041237113405,0.01221789425088413,97,False
mt5,3,a_ratio,15,0.95,0.33966967246655216,0.0006645975320606443,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,nqc,15,0.95,0.3235816359151269,0.0012248003129166527,0.22594501718213064,0.0010428004886634003,97,False
mt5,3,nqc,15,0.95,0.3467418373214777,0.0005026527846791558,0.2525773195876289,0.00024716269151633816,97,True
mt5,3,bertQPP,15,0.95,0.33447251310455745,0.0008126342429408959,0.2379725085910653,0.0005538759115824682,97,False
mt5,3,bertQPP,15,0.95,0.3570539106182739,0.00033057129924665436,0.2603092783505155,0.00015848586196658186,97,True
mt5,3,bertQPP(QV),15,0.95,0.33119892783690014,0.000920735265542255,0.23539518900343648,0.0006358327263393619,97,False
mt5,3,bertQPP(QV),15,0.95,0.3540929732429458,0.00037338474259242466,0.2598797250859107,0.00016249811961052113,97,True
mt5,3,spatial,15,1.0,0.3221097336855355,0.0012931489466359762,0.22465635738831619,0.0011140538745299275,97,False
mt5,3,spatial,15,1.0,0.34537097177676596,0.0005308859652370967,0.2512886597938145,0.00026585493232954136,97,True
mt5,3,a_ratio,15,1.0,0.3221097336855355,0.0012931489466359762,0.22465635738831619,0.0011140538745299275,97,False
mt5,3,a_ratio,15,1.0,0.34537097177676596,0.0005308859652370967,0.2512886597938145,0.00026585493232954136,97,True
mt5,3,nqc,15,1.0,0.3221097336855355,0.0012931489466359762,0.22465635738831619,0.0011140538745299275,97,False
mt5,3,nqc,15,1.0,0.34537097177676596,0.0005308859652370967,0.2512886597938145,0.00026585493232954136,97,True
mt5,3,bertQPP,15,1.0,0.3221097336855355,0.0012931489466359762,0.22465635738831619,0.0011140538745299275,97,False
mt5,3,bertQPP,15,1.0,0.34537097177676596,0.0005308859652370967,0.2512886597938145,0.00026585493232954136,97,True
mt5,3,bertQPP(QV),15,1.0,0.3221097336855355,0.0012931489466359762,0.22465635738831619,0.0011140538745299275,97,False
mt5,3,bertQPP(QV),15,1.0,0.34537097177676596,0.0005308859652370967,0.2512886597938145,0.00026585493232954136,97,True
mt5,3,spatial,16,0.0,0.29028468783742045,0.003922970004373423,0.18084192439862545,0.008684754281086702,97,False
mt5,3,spatial,16,0.0,0.2653542998662442,0.008618538984371022,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,16,0.0,0.09803737257445762,0.3394043292597756,-0.013316151202749144,0.846776975027774,97,False
mt5,3,a_ratio,16,0.0,0.14969969433654243,0.14332557850539354,0.036512027491408944,0.5962292897960457,97,True
mt5,3,nqc,16,0.0,0.15442839842392095,0.13096637688415508,-0.07946735395189004,0.2488442983857856,97,False
mt5,3,nqc,16,0.0,0.15472678452241706,0.13021468015154908,-0.0734536082474227,0.28647120739097054,97,True
mt5,3,bertQPP,16,0.0,0.20736116382374886,0.04154956735525624,0.16838487972508595,0.01454739544260673,97,False
mt5,3,bertQPP,16,0.0,0.2602621018336307,0.010036014791193022,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,bertQPP(QV),16,0.0,0.14256088694332977,0.16362395549528733,0.11984536082474227,0.08201867152410211,97,False
mt5,3,bertQPP(QV),16,0.0,0.21073202770654537,0.03827554609004511,0.17353951890034366,0.011793812186781842,97,True
mt5,3,spatial,16,0.05,0.3057816072059938,0.002320109057945036,0.1902920962199313,0.005756239608165468,97,False
mt5,3,spatial,16,0.05,0.2663584412974212,0.008360812602499566,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,16,0.05,0.09909422068435746,0.3341981837508967,-0.01245704467353952,0.8565514226103272,97,False
mt5,3,a_ratio,16,0.05,0.15076878028832044,0.1404571075198908,0.03951890034364262,0.5663306621908052,97,True
mt5,3,nqc,16,0.05,0.2672583321000386,0.00813563300253364,0.24183848797250862,0.0004492042155364218,97,False
mt5,3,nqc,16,0.05,0.2764491870733849,0.00612436728505654,0.26460481099656363,0.00012317744827931967,97,True
mt5,3,bertQPP,16,0.05,0.22022447823065555,0.03019466189504343,0.17482817869415812,0.011182156616858724,97,False
mt5,3,bertQPP,16,0.05,0.2722307999392719,0.006985109642152609,0.2203608247422681,0.0013853583021557498,97,True
mt5,3,bertQPP(QV),16,0.05,0.1562358327595582,0.12646344819112168,0.13015463917525774,0.058933277914773506,97,False
mt5,3,bertQPP(QV),16,0.05,0.224535403349523,0.02703145234439263,0.1902920962199313,0.005756239608165468,97,True
mt5,3,spatial,16,0.1,0.32047324101499497,0.0013731932789482265,0.20360824742268044,0.003130893451622874,97,False
mt5,3,spatial,16,0.1,0.26746391151662025,0.008084946774066184,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,16,0.1,0.10026745797352486,0.32847837931487367,-0.009879725085910654,0.886001161240211,97,False
mt5,3,a_ratio,16,0.1,0.1519537375147625,0.13732874489040217,0.04166666666666668,0.5454246199804633,97,True
mt5,3,nqc,16,0.1,0.3414901034562774,0.0006188829709154595,0.26374570446735396,0.00012958397281742168,97,False
mt5,3,nqc,16,0.1,0.3544946986797176,0.00036729124888011113,0.27835051546391754,5.363833855233496e-05,97,True
mt5,3,bertQPP,16,0.1,0.23398623555775222,0.021069143545281548,0.1829896907216495,0.007921746820669876,97,False
mt5,3,bertQPP,16,0.1,0.2847385943168189,0.004702168182121711,0.22895189003436428,0.0008926252002239728,97,True
mt5,3,bertQPP(QV),16,0.1,0.17107222447657952,0.09385600112950877,0.1357388316151203,0.04887004601219989,97,False
mt5,3,bertQPP(QV),16,0.1,0.2390714088600868,0.01835568868800423,0.19673539518900346,0.004305679427335466,97,True
mt5,3,spatial,16,0.15,0.3339902842780259,0.0008277942514776272,0.21391752577319592,0.001908041073171658,97,False
mt5,3,spatial,16,0.15,0.2686867417299505,0.0077891635639487375,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,16,0.15,0.10157737462916899,0.3221665084168611,-0.009020618556701032,0.8958549214709819,97,False
mt5,3,a_ratio,16,0.15,0.15327442294360039,0.1339046796165377,0.046391752577319596,0.5008221569685896,97,True
mt5,3,nqc,16,0.15,0.372095477224413,0.00017479932635615968,0.2624570446735396,0.00013978519828252247,97,False
mt5,3,nqc,16,0.15,0.3867843119142022,9.098531534274639e-05,0.2856529209621994,3.395967010111564e-05,97,True
mt5,3,bertQPP,16,0.15,0.24862222077888765,0.014065363625701752,0.18427835051546396,0.0074933028749945285,97,False
mt5,3,bertQPP,16,0.15,0.2977065772460983,0.0030612536722781527,0.23754295532646055,0.0005668140402706258,97,True
mt5,3,bertQPP(QV),16,0.15,0.1870984357441,0.06649706175977159,0.1439003436426117,0.036783724578164194,97,False
mt5,3,bertQPP(QV),16,0.15,0.2542577406211538,0.011966469103911647,0.20489690721649487,0.002946303078171719,97,True
mt5,3,spatial,16,0.2,0.34597975915770474,0.0005181730881672384,0.21907216494845363,0.0014779202366871586,97,False
mt5,3,spatial,16,0.2,0.27004649969268557,0.007471500103163203,0.20446735395189009,0.0030066996042901117,97,True
mt5,3,a_ratio,16,0.2,0.10304925189112052,0.31516780023104984,-0.006443298969072166,0.9255067132095164,97,False
mt5,3,a_ratio,16,0.2,0.15475548861384675,0.13014254265620573,0.04853951890034365,0.4812066051703042,97,True
mt5,3,nqc,16,0.2,0.3786889557220563,0.00013089194488056531,0.25902061855670105,0.00017081103710396531,97,False
mt5,3,nqc,16,0.2,0.3948190342478443,6.282004733870266e-05,0.2835051546391753,3.888953702314073e-05,97,True
mt5,3,bertQPP,16,0.2,0.26405471075636655,0.008962455556268593,0.1937285223367698,0.004935409194231109,97,False
mt5,3,bertQPP,16,0.2,0.3110108681156278,0.0019308146357929238,0.24312714776632308,0.0004186340215940853,97,True
mt5,3,bertQPP(QV),16,0.2,0.2042918989547097,0.044730490694927114,0.1585051546391753,0.021443192891173694,97,False
mt5,3,bertQPP(QV),16,0.2,0.2699564156977458,0.007492186059653693,0.20876288659793818,0.0024505203740822256,97,True
mt5,3,spatial,16,0.25,0.3561394413804859,0.00034328526802828406,0.22293814432989695,0.0012160687743494618,97,False
mt5,3,spatial,16,0.25,0.27156730945672103,0.007129805416527778,0.20489690721649487,0.002946303078171719,97,True
mt5,3,a_ratio,16,0.25,0.1047149910586366,0.3073667943918979,-0.006013745704467355,0.930459888527551,97,False
mt5,3,a_ratio,16,0.25,0.15642791566864706,0.12599196603765941,0.05197594501718214,0.450711341430895,97,True
mt5,3,nqc,16,0.25,0.3758900307904598,0.000148104621843234,0.2624570446735396,0.00013978519828252247,97,False
mt5,3,nqc,16,0.25,0.39333639911350965,6.731260832134665e-05,0.28092783505154645,4.570292642778511e-05,97,True
mt5,3,bertQPP,16,0.25,0.28013054637208445,0.005451442910190465,0.2100515463917526,0.0023030471051788694,97,False
mt5,3,bertQPP,16,0.25,0.3244720533241197,0.0011850640313824934,0.2508591065292096,0.00027237466938260737,97,True
mt5,3,bertQPP(QV),16,0.25,0.22255193062916534,0.02845005033685026,0.1658075601374571,0.016125841537736958,97,False
mt5,3,bertQPP(QV),16,0.25,0.28596076807273085,0.004519503959447599,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,spatial,16,0.3,0.3642495184678391,0.0002446667421140724,0.22895189003436428,0.0008926252002239728,97,False
mt5,3,spatial,16,0.3,0.2732792395741305,0.006761750790838348,0.20446735395189009,0.0030066996042901117,97,True
mt5,3,a_ratio,16,0.3,0.10661542199092006,0.2986216580963202,-0.005584192439862544,0.9354157588836661,97,False
mt5,3,a_ratio,16,0.3,0.158331174323362,0.12139281446250516,0.05584192439862544,0.41775090102760204,97,True
mt5,3,nqc,16,0.3,0.3701860553543499,0.00018985524623104402,0.2594501718213059,0.00016660580916833792,97,False
mt5,3,nqc,16,0.3,0.38873900651673965,8.321750359510797e-05,0.27878006872852235,5.2230841404023976e-05,97,True
mt5,3,bertQPP,16,0.3,0.29659653319762536,0.0031782450894331624,0.21649484536082478,0.0016803624081385136,97,False
mt5,3,bertQPP,16,0.3,0.33784593314833933,0.0007134739966646728,0.2598797250859107,0.00016249811961052113,97,True
mt5,3,bertQPP(QV),16,0.3,0.24166678412825238,0.017090792471034042,0.17482817869415812,0.011182156616858724,97,False
mt5,3,bertQPP(QV),16,0.3,0.301985102208257,0.0026456300237974314,0.2134879725085911,0.0019486331283160838,97,True
mt5,3,spatial,16,0.35,0.37019467051433474,0.0001897847010851614,0.23496563573883167,0.0006505425158083947,97,False
