retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,10,nqc,15,0.34,0.14885140901744062,0.1456329132091793,0.11469072164948456,0.0960541193445157,97
tct,10,bertQPP,15,0.34,0.3216250014082215,0.0013164048147964983,0.209192439862543,0.002400428947085522,97
tct,10,bertQPP(QV),15,0.34,0.3083168018134122,0.002123316783210936,0.19286941580756015,0.005130036782382208,97
tct,10,spatial,15,0.36,0.11679129100774498,0.2545976567953654,0.07689003436426119,0.26452436355398434,97
tct,10,a_ratio,15,0.36,0.27784724295458746,0.005860601827457781,0.2134879725085911,0.0019486331283160838,97
tct,10,nqc,15,0.36,0.14989428271165622,0.1428002113288662,0.11383161512027494,0.0985701799206937,97
tct,10,bertQPP,15,0.36,0.3278503694051283,0.0010447329558953753,0.2134879725085911,0.0019486331283160838,97
tct,10,bertQPP(QV),15,0.36,0.31458773903664133,0.0016996168911592843,0.20017182130584193,0.0036758280937195186,97
tct,10,spatial,15,0.38,0.12243806196349818,0.2321872024249197,0.07817869415807562,0.25660117603543875,97
tct,10,a_ratio,15,0.38,0.28198171582043297,0.005138558466219208,0.21391752577319592,0.001908041073171658,97
tct,10,nqc,15,0.38,0.1510037585660745,0.13983250102308556,0.11340206185567013,0.09984779835922447,97
tct,10,bertQPP,15,0.38,0.33420017168200045,0.0008211644917010396,0.21649484536082478,0.0016803624081385136,97
tct,10,bertQPP(QV),15,0.38,0.320996137519137,0.0013471414594112593,0.1984536082474227,0.003979453005162126,97
tct,10,spatial,15,0.4,0.12817651194492802,0.21086324677870028,0.07989690721649485,0.24629548858904848,97
tct,10,a_ratio,15,0.4,0.28559199823142234,0.004573941681971085,0.21821305841924402,0.0015427588468996702,97
tct,10,nqc,15,0.4,0.15218637561133297,0.1367208241120608,0.11469072164948456,0.0960541193445157,97
tct,10,bertQPP,15,0.4,0.3406506738189201,0.0006395925291314491,0.2212199312714777,0.001326652810302692,97
tct,10,bertQPP(QV),15,0.4,0.3275201447151579,0.0010577502820099524,0.20618556701030932,0.0027716955730928564,97
tct,10,spatial,15,0.42,0.13400078510229196,0.19068476898094702,0.08376288659793817,0.22417771625382632,97
tct,10,a_ratio,15,0.42,0.28870978961445865,0.004131564354836972,0.21950171821305847,0.0014464512863097319,97
tct,10,nqc,15,0.42,0.15344954992072035,0.13345556198286607,0.11426116838487975,0.09730564872611688,97
tct,10,bertQPP,15,0.42,0.34717140993820544,0.0004940933149895683,0.22465635738831619,0.0011140538745299275,97
tct,10,bertQPP(QV),15,0.42,0.3341313702125347,0.0008233323790528918,0.20704467353951894,0.0026605976928076114,97
tct,10,spatial,15,0.44,0.13990410959766564,0.17169885271647442,0.0854810996563574,0.2148174024411691,97
tct,10,a_ratio,15,0.44,0.2913692653280253,0.0037848435807594947,0.22250859106529214,0.001242886914966472,97
tct,10,nqc,15,0.44,0.15480172516543764,0.13002640776105587,0.1168384879725086,0.08998850130140247,97
tct,10,bertQPP,15,0.44,0.35372413621158416,0.00037906111909281643,0.22723367697594504,0.000975784420613921,97
tct,10,bertQPP(QV),15,0.44,0.34079383416205816,0.0006360163557740353,0.21262886597938147,0.002032205430312129,97
tct,10,spatial,15,0.46,0.1458787605616286,0.15393961465559253,0.0893470790378007,0.19479398827541883,97
tct,10,a_ratio,15,0.46,0.29360590489246136,0.003513646586264674,0.22250859106529214,0.001242886914966472,97
tct,10,nqc,15,0.46,0.15625255488699907,0.12642234880724548,0.11855670103092786,0.08536128644887009,97
tct,10,bertQPP,15,0.46,0.36026177671019083,0.000289321950517784,0.23109965635738836,0.0007979153488644113,97
tct,10,bertQPP(QV),15,0.46,0.34746289704063915,0.0004883616607651597,0.2169243986254296,0.001644941169576058,97
tct,10,spatial,15,0.48,0.15191603259908895,0.13742746679024068,0.09020618556701032,0.1905365207922204,97
tct,10,a_ratio,15,0.48,0.2954554971861916,0.0033026671136785796,0.22079037800687287,0.0013557124652369783,97
tct,10,nqc,15,0.48,0.15781312444292483,0.12263166565075169,0.11769759450171824,0.08765026442852013,97
tct,10,bertQPP,15,0.48,0.36672743287451814,0.0002202193843694843,0.23453608247422683,0.0006655682797928671,97
tct,10,bertQPP(QV),15,0.48,0.3540842384843318,0.00037351826104262283,0.22079037800687287,0.0013557124652369783,97
tct,10,spatial,15,0.5,0.15800622400698985,0.12216876089070261,0.09364261168384881,0.17419095096502246,97
tct,10,a_ratio,15,0.5,0.29695333109566047,0.0031402108874737478,0.2216494845360825,0.001298168853613724,97
tct,10,nqc,15,0.5,0.1594962229019413,0.118641956098743,0.1168384879725086,0.08998850130140247,97
tct,10,bertQPP,15,0.5,0.3730535573124393,0.00016766839435033228,0.2392611683848798,0.0005166931871154039,97
tct,10,bertQPP(QV),15,0.5,0.36059298212031976,0.0002853450733242197,0.22250859106529214,0.001242886914966472,97
tct,10,spatial,15,0.52,0.16413863489690378,0.10815584558029892,0.10008591065292097,0.14640165493450158,97
tct,10,a_ratio,15,0.52,0.29813356630610094,0.0030172911176064017,0.22336769759450176,0.0011897860106094835,97
tct,10,nqc,15,0.52,0.16131667825471038,0.11444019696555935,0.11769759450171824,0.08765026442852013,97
tct,10,bertQPP,15,0.52,0.37916142516392254,0.00012817629468541024,0.23754295532646055,0.0005668140402706258,97
tct,10,bertQPP(QV),15,0.52,0.36691309603439703,0.00021848169567701586,0.23152920962199317,0.0007801296905645403,97
tct,10,spatial,15,0.54,0.1703015813589448,0.09536754511114835,0.10567010309278352,0.12517917667351905,97
tct,10,a_ratio,15,0.54,0.299028769477126,0.002926956208583995,0.22508591065292102,0.0010898172708815595,97
tct,10,nqc,15,0.54,0.16329177344975057,0.11001286109643577,0.11855670103092786,0.08536128644887009,97
tct,10,bertQPP,15,0.54,0.3849610679430595,9.883320898025834e-05,0.24183848797250862,0.0004492042155364218,97
tct,10,bertQPP(QV),15,0.54,0.3729572310133377,0.00016837297442918293,0.23453608247422683,0.0006655682797928671,97
tct,10,spatial,15,0.56,0.1764824276432934,0.08377004535819914,0.11039518900343644,0.10916471457232763,97
tct,10,a_ratio,15,0.56,0.29966959548472766,0.002863790057175905,0.22594501718213064,0.0010428004886634003,97
tct,10,nqc,15,0.56,0.1654417663589361,0.10534611473401635,0.11941580756013748,0.08312087785946547,97
tct,10,bertQPP,15,0.56,0.3903518589089239,7.727737215836834e-05,0.24484536082474234,0.00038088964117221485,97
tct,10,bertQPP(QV),15,0.56,0.3786271845779172,0.00013125090890184557,0.24269759450171827,0.0004286013573495472,97
tct,10,spatial,15,0.58,0.18266763805747416,0.07331814879529064,0.11254295532646051,0.10244263799035044,97
tct,10,a_ratio,15,0.58,0.3000845909804912,0.0028235400649644937,0.22465635738831619,0.0011140538745299275,97
tct,10,nqc,15,0.58,0.1677905443795048,0.10042613065580104,0.11984536082474227,0.08201867152410211,97
tct,10,bertQPP,15,0.58,0.3952239460379191,6.16425933927891e-05,0.2525773195876289,0.00024716269151633816,97
tct,10,bertQPP(QV),15,0.58,0.38381518867558106,0.00010408251426058734,0.25042955326460486,0.0002790440350017295,97
tct,10,spatial,15,0.6,0.18884284987200203,0.06395683844235418,0.11469072164948456,0.0960541193445157,97
tct,10,a_ratio,15,0.6,0.30030009739759844,0.0028028394827043653,0.22508591065292102,0.0010898172708815595,97
tct,10,nqc,15,0.6,0.1703664547691352,0.09523956706731868,0.11984536082474227,0.08201867152410211,97
tct,10,bertQPP,15,0.6,0.39946070677410295,5.049613693245044e-05,0.26460481099656363,0.00012317744827931967,97
tct,10,bertQPP(QV),15,0.6,0.3884062009585091,8.449491280491807e-05,0.2573024054982818,0.0001886509599840551,97
tct,10,spatial,15,0.62,0.19499296799142346,0.055623073078979214,0.12156357388316154,0.07772782073014356,97
tct,10,a_ratio,15,0.62,0.30034023195692133,0.002798999436108247,0.22250859106529214,0.001242886914966472,97
tct,10,nqc,15,0.62,0.17320336607122122,0.08977428251161636,0.1202749140893471,0.08092834885233069,97
tct,10,bertQPP,15,0.62,0.402942336081094,4.277517393180107e-05,0.26589347079037806,0.0001141250014345169,97
tct,10,bertQPP(QV),15,0.62,0.39228132171645047,7.068987919677643e-05,0.2598797250859107,0.00016249811961052113,97
tct,10,spatial,15,0.64,0.20110228148836862,0.048247724156231894,0.12242268041237117,0.07565197367789964,97
tct,10,a_ratio,15,0.64,0.3002269275569529,0.0028098525074887965,0.2173539518900344,0.0016102081655090619,97
tct,10,nqc,15,0.64,0.1763420356028215,0.08402038496120993,0.12113402061855671,0.07878300963914868,97
tct,10,bertQPP,15,0.64,0.40555056797590994,3.77291596971725e-05,0.2641752577319588,0.00012634244111771396,97
tct,10,bertQPP(QV),15,0.64,0.39532235213842226,6.135955778396777e-05,0.26932989690721654,9.295520334274114e-05,97
tct,10,spatial,15,0.66,0.2071546013315831,0.041757559947465876,0.12757731958762888,0.06412770883743656,97
tct,10,a_ratio,15,0.66,0.29998001517989964,0.002833634568365626,0.21606529209621997,0.0017164841150655054,97
tct,10,nqc,15,0.66,0.1798318849118535,0.07797175087804194,0.12285223367697597,0.07463114343880432,97
tct,10,bertQPP,15,0.66,0.40717437202820095,3.487453711653573e-05,0.26589347079037806,0.0001141250014345169,97
tct,10,bertQPP(QV),15,0.66,0.3974173548533828,5.5613726439731154e-05,0.26975945017182135,9.058641607986754e-05,97
tct,10,spatial,15,0.68,0.21313341779267467,0.03607718491827206,0.13230240549828182,0.05487593045339063,97
tct,10,a_ratio,15,0.68,0.2996173352680743,0.002868895094708631,0.2169243986254296,0.001644941169576058,97
tct,10,nqc,15,0.68,0.18373332177837615,0.07162819892362304,0.1245704467353952,0.07065977324075139,97
tct,10,bertQPP,15,0.68,0.40771627614288486,3.396769886347557e-05,0.27018900343642616,8.827472841766767e-05,97
tct,10,bertQPP(QV),15,0.68,0.398466889130513,5.292765940190226e-05,0.27061855670103097,8.601885162206065e-05,97
tct,10,spatial,15,0.7,0.2190220751293412,0.03113085158323709,0.13616838487972513,0.04815964796946807,97
tct,10,a_ratio,15,0.7,0.2991548671972761,0.0029144287807821526,0.2169243986254296,0.001644941169576058,97
tct,10,nqc,15,0.7,0.188120796200134,0.06499856234768472,0.12414089347079041,0.07163599473940602,97
tct,10,bertQPP,15,0.7,0.40709877822091106,3.500282119047887e-05,0.272766323024055,7.553337506197832e-05,97
tct,10,bertQPP(QV),15,0.7,0.3983904023189315,5.3119249301903764e-05,0.27534364261168387,6.454501938742568e-05,97
tct,10,spatial,15,0.72,0.2248039602633226,0.026844077006301356,0.14132302405498284,0.040290653027956765,97
tct,10,a_ratio,15,0.72,0.29860686837033246,0.0029692231530632023,0.21477663230240554,0.0018291772025326055,97
tct,10,nqc,15,0.72,0.19308683987357114,0.0581049661529386,0.13015463917525774,0.058933277914773506,97
tct,10,bertQPP,15,0.72,0.40527016849737785,3.824366687305395e-05,0.2770618556701031,5.80796004740303e-05,97
tct,10,bertQPP(QV),15,0.72,0.3971321119106772,5.636540556806797e-05,0.28006872852233683,4.8215372827859356e-05,97
tct,10,spatial,15,0.74,0.23046270135441843,0.023145014777494897,0.15034364261168387,0.02913493133073165,97
tct,10,a_ratio,15,0.74,0.29798601651690715,0.003032418261773248,0.21477663230240554,0.0018291772025326055,97
tct,10,nqc,15,0.74,0.19874740899060395,0.05098865516463262,0.13230240549828182,0.05487593045339063,97
tct,10,bertQPP,15,0.74,0.4022090404342342,4.4303386533369296e-05,0.272766323024055,7.553337506197832e-05,97
tct,10,bertQPP(QV),15,0.74,0.3946656584651189,6.327149812097974e-05,0.277491408934708,5.656185112022831e-05,97
tct,10,spatial,15,0.76,0.23598237147548634,0.019965553657925433,0.15635738831615123,0.02327305567367708,97
tct,10,a_ratio,15,0.76,0.2973035505043927,0.0031032755335837076,0.21262886597938147,0.002032205430312129,97
tct,10,nqc,15,0.76,0.20524890511475224,0.0437176738443844,0.13402061855670105,0.051800200122302374,97
tct,10,bertQPP,15,0.76,0.39792685540092554,5.4294280017870564e-05,0.27491408934707906,6.626470924810731e-05,97
tct,10,bertQPP(QV),15,0.76,0.3909968847690526,7.501412741246939e-05,0.2770618556701031,5.80796004740303e-05,97
tct,10,spatial,15,0.78,0.24134769207304524,0.01724213404084399,0.16108247422680416,0.01941379508307944,97
tct,10,a_ratio,15,0.78,0.29656940635744133,0.0031811536066347853,0.21262886597938147,0.002032205430312129,97
tct,10,nqc,15,0.78,0.21277721169503838,0.03639642399120711,0.13702749140893475,0.046764860648197036,97
tct,10,bertQPP,15,0.78,0.39246814811322395,7.008058875968835e-05,0.2779209621993128,5.5081722625004346e-05,97
tct,10,bertQPP(QV),15,0.78,0.3861643069174395,9.358660397146087e-05,0.2792096219931272,5.085839224791733e-05,97
tct,10,spatial,15,0.8,0.24654423060201924,0.01491629113752586,0.16623711340206188,0.015852745291372216,97
tct,10,a_ratio,15,0.8,0.2957923462845341,0.003265489511804096,0.21048109965635742,0.002255725464528707,97
tct,10,nqc,15,0.8,0.22156873062409327,0.029176324339580787,0.1396048109965636,0.042782883164389815,97
tct,10,bertQPP,15,0.8,0.38590827967916386,9.468081640930883e-05,0.27491408934707906,6.626470924810731e-05,97
tct,10,bertQPP(QV),15,0.8,0.3802371551272482,0.00012218697753173648,0.27491408934707906,6.626470924810731e-05,97
tct,10,spatial,15,0.82,0.2515585866861703,0.012934948065438195,0.16967353951890035,0.013810511589466142,97
tct,10,a_ratio,15,0.82,0.2949800793597389,0.0033557839653621897,0.2100515463917526,0.0023030471051788694,97
tct,10,nqc,15,0.82,0.2319221071812741,0.02226492328131859,0.1443298969072165,0.03622527510674091,97
tct,10,bertQPP,15,0.82,0.37834899440094916,0.0001328788661252605,0.27362542955326463,7.168767375692266e-05,97
tct,10,bertQPP(QV),15,0.82,0.3733112092536399,0.0001657971862218071,0.2766323024054983,5.9635866438532616e-05,97
tct,10,spatial,15,0.84,0.2563785613955855,0.011250492086842855,0.17697594501718217,0.010225152665271457,97
tct,10,a_ratio,15,0.84,0.2941393731482478,0.0034515898361507417,0.20833333333333337,0.0025015666651811157,97
tct,10,nqc,15,0.84,0.24420536030464923,0.015927105859078187,0.15635738831615123,0.02327305567367708,97
tct,10,bertQPP,15,0.84,0.3699123350254997,0.00019210926788073532,0.27018900343642616,8.827472841766767e-05,97
tct,10,bertQPP(QV),15,0.84,0.3655029562623733,0.00023200328240294022,0.27491408934707906,6.626470924810731e-05,97
tct,10,spatial,15,0.86,0.26099330474633486,0.009820672995932889,0.18041237113402064,0.008845012615594157,97
tct,10,a_ratio,15,0.86,0.29327615603457924,0.0035525030729096885,0.20575601374570449,0.0028288190417010725,97
tct,10,nqc,15,0.86,0.25884174556732464,0.010466168253262123,0.16838487972508595,0.01454739544260673,97
tct,10,bertQPP,15,0.86,0.3607336539614242,0.00028367128477172426,0.25902061855670105,0.00017081103710396531,97
tct,10,bertQPP(QV),15,0.86,0.3569427879560471,0.00033209276566307816,0.26975945017182135,9.058641607986754e-05,97
tct,10,spatial,15,0.88,0.2653934372912872,0.00860836444732802,0.18513745704467358,0.007219338175415614,97
tct,10,a_ratio,15,0.88,0.29239561034740097,0.003658155544396972,0.20274914089347082,0.003259747042536618,97
tct,10,nqc,15,0.88,0.27622624822859804,0.006167386947665775,0.17912371134020622,0.009341755733078497,97
tct,10,bertQPP,15,0.88,0.35095449568843884,0.0004242885531580587,0.26116838487972516,0.00015073942387955493,97
tct,10,bertQPP(QV),15,0.88,0.34776800521019013,0.00048242757878713455,0.2620274914089347,0.00014335046231608574,97
tct,10,spatial,15,0.9,0.2695711426413894,0.007581227564209257,0.18857388316151205,0.006211170636578692,97
tct,10,a_ratio,15,0.9,0.29150225660459617,0.003768209371004969,0.20403780068728525,0.00306822352558543,97
tct,10,nqc,15,0.9,0.29644274741774274,0.0031947654912210595,0.1898625429553265,0.005867063974983271,97
tct,10,bertQPP,15,0.9,0.34071602982757354,0.0006379576462746565,0.2508591065292096,0.00027237466938260737,97
tct,10,bertQPP(QV),15,0.9,0.3381163089606193,0.0007060262469050928,0.25386597938144334,0.00022970863763271067,97
tct,10,spatial,15,0.92,0.2735202288738192,0.006711312341825142,0.18771477663230243,0.006450561996249079,97
tct,10,a_ratio,15,0.92,0.2906000293513147,0.0038823524222420403,0.20103092783505158,0.0035320539175627825,97
tct,10,nqc,15,0.92,0.31847055273301794,0.0014772550760048311,0.209192439862543,0.002400428947085522,97
tct,10,bertQPP,15,0.92,0.33015352788602215,0.0009579242770092244,0.24312714776632308,0.0004186340215940853,97
tct,10,bertQPP(QV),15,0.92,0.3281202791266071,0.0010342017418551134,0.2414089347079038,0.0004598488311252096,97
tct,10,spatial,15,0.94,0.2772361579770365,0.0059746270777114785,0.19201030927835053,0.00533157487845821,97
tct,10,a_ratio,15,0.94,0.2896923451524606,0.004000294727431382,0.19974226804123715,0.0037496927052216027,97
tct,10,nqc,15,0.94,0.3383693645713264,0.0006991200702527109,0.2216494845360825,0.001298168853613724,97
tct,10,bertQPP,15,0.94,0.31939215477895244,0.0014285105940252825,0.2336769759450172,0.0006965926026270434,97
tct,10,bertQPP(QV),15,0.94,0.3179031250066523,0.001508012111711264,0.2298109965635739,0.0008535554716530555,97
tct,10,spatial,15,0.96,0.28071604367849057,0.005350700129718842,0.19072164948453613,0.005647306460207743,97
tct,10,a_ratio,15,0.96,0.2887821633454475,0.00412176560294112,0.19673539518900346,0.004305679427335466,97
tct,10,nqc,15,0.96,0.34678588564773527,0.0005017688798378792,0.22723367697594504,0.000975784420613921,97
tct,10,bertQPP,15,0.96,0.30854413834602945,0.002106427886195229,0.22207903780068733,0.0012702502748310276,97
tct,10,bertQPP(QV),15,0.96,0.3075757840888733,0.00217921884904238,0.21950171821305847,0.0014464512863097319,97
tct,10,spatial,15,0.98,0.28395861912694764,0.004822152381677881,0.19286941580756015,0.005130036782382208,97
tct,10,a_ratio,15,0.98,0.28787204017163226,0.004246511342378067,0.19501718213058422,0.004655971971265852,97
tct,10,nqc,15,0.98,0.33081778795825645,0.0009341386589820727,0.22637457044673542,0.0010200025736501021,97
tct,10,bertQPP,15,0.98,0.2977072186740244,0.0030611872023654373,0.20618556701030932,0.0027716955730928564,97
tct,10,bertQPP(QV),15,0.98,0.2972352838707245,0.0031104444357340443,0.2053264604810997,0.002887015591872923,97
tct,10,spatial,15,1.0,0.2869641768953385,0.004374293349545937,0.1898625429553265,0.005867063974983271,97
tct,10,a_ratio,15,1.0,0.2869641768953385,0.004374293349545937,0.1898625429553265,0.005867063974983271,97
tct,10,nqc,15,1.0,0.2869641768953385,0.004374293349545937,0.1898625429553265,0.005867063974983271,97
tct,10,bertQPP,15,1.0,0.2869641768953385,0.004374293349545937,0.1898625429553265,0.005867063974983271,97
tct,10,bertQPP(QV),15,1.0,0.2869641768953385,0.004374293349545937,0.1898625429553265,0.005867063974983271,97
tct,10,spatial,16,0.0,0.033377062904937055,0.7455179611795428,0.01718213058419244,0.8031038928688624,97
tct,10,a_ratio,16,0.0,0.12032506943967171,0.2404059919205959,0.1168384879725086,0.08998850130140247,97
