retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,8,a_ratio,15,0.44,0.22577941217495734,0.02617274925849496,0.16408934707903783,0.01726000960595295,97
tct,8,nqc,15,0.44,0.19435642515570947,0.056442038279326055,0.12328178694158079,0.07362159410235054,97
tct,8,bertQPP,15,0.44,0.3065698489365681,0.002257230266490773,0.21520618556701035,0.0017908788065225548,97
tct,8,bertQPP(QV),15,0.44,0.2778903250792133,0.005852636258215173,0.1890034364261169,0.006094500520977148,97
tct,8,spatial,15,0.46,0.13751459548872197,0.179208820606159,0.1048109965635739,0.1282784361242476,97
tct,8,a_ratio,15,0.46,0.22595655638104212,0.026052379552573366,0.16494845360824745,0.01668446543769203,97
tct,8,nqc,15,0.46,0.19551318657658534,0.05496102629908815,0.1254295532646048,0.06874005870255491,97
tct,8,bertQPP,15,0.46,0.3101707471866183,0.0019890808739642237,0.2169243986254296,0.001644941169576058,97
tct,8,bertQPP(QV),15,0.46,0.28200298293212317,0.005135058675970111,0.1941580756013746,0.0048406217198878375,97
tct,8,spatial,15,0.48,0.14114478657918322,0.16789220380356504,0.11082474226804125,0.10779310640620364,97
tct,8,a_ratio,15,0.48,0.22592000323832065,0.026077178822058313,0.1679553264604811,0.014800614099959652,97
tct,8,nqc,15,0.48,0.19675468054492637,0.05340715932204412,0.12628865979381446,0.0668634129345248,97
tct,8,bertQPP,15,0.48,0.3135429156328398,0.0017644141720384418,0.21907216494845363,0.0014779202366871586,97
tct,8,bertQPP(QV),15,0.48,0.2859439651336791,0.004521971789994694,0.1937285223367698,0.004935409194231109,97
tct,8,spatial,15,0.5,0.14474097092116903,0.15721111395864154,0.11125429553264607,0.10643517898925002,97
tct,8,a_ratio,15,0.5,0.2256974447319436,0.026228606116308933,0.16451890034364264,0.016970096384742294,97
tct,8,nqc,15,0.5,0.19809039559899502,0.051775872719261325,0.12671821305841927,0.06594102788919391,97
tct,8,bertQPP,15,0.5,0.3166264835185033,0.001579344396897872,0.22207903780068733,0.0012702502748310276,97
tct,8,bertQPP(QV),15,0.5,0.2896561123161049,0.004005068474812615,0.19759450171821308,0.0041396512632380965,97
tct,8,spatial,15,0.52,0.14829414483479272,0.14716383162829602,0.11426116838487975,0.09730564872611688,97
tct,8,a_ratio,15,0.52,0.22531429999796515,0.02649104720238546,0.16237113402061856,0.018463547347092265,97
tct,8,nqc,15,0.52,0.19953125795486365,0.05006239739359959,0.12671821305841927,0.06594102788919391,97
tct,8,bertQPP,15,0.52,0.31935625835487597,0.001430381545322713,0.22465635738831619,0.0011140538745299275,97
tct,8,bertQPP(QV),15,0.52,0.29307632841354875,0.0035762368510452655,0.20274914089347082,0.003259747042536618,97
tct,8,spatial,15,0.54,0.15179518412149165,0.1377442444789993,0.11554982817869418,0.09358972367387966,97
tct,8,a_ratio,15,0.54,0.22479366337694068,0.02685124086612387,0.1585051546391753,0.021443192891173694,97
tct,8,nqc,15,0.54,0.20108990576572572,0.04826180379417389,0.12585910652920965,0.0677963948466897,97
tct,8,bertQPP,15,0.54,0.3216627769232356,0.001314578917103349,0.22680412371134026,0.0009976667225656776,97
tct,8,bertQPP(QV),15,0.54,0.2961364618761784,0.003227897751908622,0.20103092783505158,0.0035320539175627825,97
tct,8,spatial,15,0.56,0.15523493315213166,0.12894213757804016,0.11898625429553265,0.08423505409007553,97
tct,8,a_ratio,15,0.56,0.2241563318895009,0.027297825083879387,0.15807560137457047,0.021798803662876853,97
tct,8,nqc,15,0.56,0.20278102575704757,0.04636907307581073,0.12414089347079041,0.07163599473940602,97
tct,8,bertQPP,15,0.56,0.32347387949484174,0.001229690365080807,0.22508591065292102,0.0010898172708815595,97
tct,8,bertQPP(QV),15,0.56,0.2987647199001541,0.0029533455139740252,0.20618556701030932,0.0027716955730928564,97
tct,8,spatial,15,0.58,0.15860430006000914,0.12074355840803369,0.11984536082474227,0.08201867152410211,97
tct,8,a_ratio,15,0.58,0.22342088995917556,0.027820978976891533,0.1554982817869416,0.02404211148041231,97
tct,8,nqc,15,0.58,0.20462176822800882,0.04437920662950844,0.12328178694158079,0.07362159410235054,97
tct,8,bertQPP,15,0.58,0.3247168413122196,0.0011743473183902767,0.2255154639175258,0.0010660691222714972,97
tct,8,bertQPP(QV),15,0.58,0.30088766563666736,0.002747091369251531,0.2134879725085911,0.0019486331283160838,97
tct,8,spatial,15,0.6,0.16189435615771444,0.11313124198871104,0.1164089347079038,0.09117630712765404,97
tct,8,a_ratio,15,0.6,0.22260383287449106,0.02841214070881915,0.15378006872852237,0.025646544632394585,97
tct,8,nqc,15,0.6,0.20663226063340004,0.042287389549898455,0.12113402061855671,0.07878300963914868,97
tct,8,bertQPP,15,0.6,0.32532104259095485,0.0011482717910132477,0.22766323024054988,0.0009543472910132449,97
tct,8,bertQPP(QV),15,0.6,0.30243279652540866,0.0026052165756402785,0.21434707903780073,0.0018682268943729797,97
tct,8,spatial,15,0.62,0.16509643740857055,0.1060850796394361,0.12328178694158079,0.07362159410235054,97
tct,8,a_ratio,15,0.62,0.22171971412857294,0.029063785235699163,0.1550687285223368,0.024434836082135623,97
tct,8,nqc,15,0.62,0.20883624505028198,0.04008922954365761,0.12199312714776635,0.07668417076895777,97
tct,8,bertQPP,15,0.62,0.3252210877168414,0.001152548862655501,0.22336769759450176,0.0011897860106094835,97
tct,8,bertQPP(QV),15,0.62,0.3033316296479657,0.002525751432660485,0.21864261168384883,0.0015100189795415188,97
tct,8,spatial,15,0.64,0.1682022455662783,0.09958261404446674,0.12585910652920965,0.0677963948466897,97
tct,8,a_ratio,15,0.64,0.22078130512376914,0.0297692490070954,0.15249140893470792,0.026909885175764755,97
tct,8,nqc,15,0.64,0.21126187059693705,0.037781100810838,0.12285223367697597,0.07463114343880432,97
tct,8,bertQPP,15,0.64,0.3243602026379359,0.001189990338863644,0.22895189003436428,0.0008926252002239728,97
tct,8,bertQPP(QV),15,0.64,0.30352313352766,0.0025091053230358964,0.21907216494845363,0.0014779202366871586,97
tct,8,spatial,15,0.66,0.17120394646898662,0.09359954339979741,0.12671821305841927,0.06594102788919391,97
tct,8,a_ratio,15,0.66,0.21979975863997242,0.030522591365236995,0.15378006872852237,0.025646544632394585,97
tct,8,nqc,15,0.66,0.2139426775383073,0.03536063306976104,0.1254295532646048,0.06874005870255491,97
tct,8,bertQPP,15,0.66,0.32269365923645577,0.0012656299235724768,0.22079037800687287,0.0013557124652369783,97
tct,8,bertQPP(QV),15,0.66,0.3029572579031353,0.0025585803649070486,0.2134879725085911,0.0019486331283160838,97
tct,8,spatial,15,0.68,0.17409426295002267,0.08811021845280285,0.12500000000000003,0.06969448971824621,97
tct,8,a_ratio,15,0.68,0.21878476989074533,0.031318484549837024,0.15034364261168387,0.02913493133073165,97
tct,8,nqc,15,0.68,0.2169188132701606,0.03282739951883739,0.12628865979381446,0.0668634129345248,97
tct,8,bertQPP,15,0.68,0.3201919139433597,0.0013873979867889187,0.22250859106529214,0.001242886914966472,97
tct,8,bertQPP(QV),15,0.68,0.30159824208043146,0.002681005158504441,0.21434707903780073,0.0018682268943729797,97
tct,8,spatial,15,0.7,0.17686655991469438,0.0830881180505999,0.12972508591065296,0.0597739314027888,97
tct,8,a_ratio,15,0.7,0.21774473094266114,0.03215212595750787,0.14948453608247425,0.030068308790855192,97
tct,8,nqc,15,0.7,0.22023851647218423,0.0301838739187359,0.1314432989690722,0.05647001729864357,97
tct,8,bertQPP,15,0.7,0.31684312346847776,0.0015670283189962537,0.21993127147766325,0.0014156009702633058,97
tct,8,bertQPP(QV),15,0.7,0.29942734895449563,0.002887522854741187,0.21649484536082478,0.0016803624081385136,97
tct,8,spatial,15,0.72,0.17951491933140687,0.07850629119631136,0.1314432989690722,0.05647001729864357,97
tct,8,a_ratio,15,0.72,0.21668687579547785,0.033019167694473814,0.1512027491408935,0.028226597294347726,97
tct,8,nqc,15,0.72,0.22395988248796156,0.027436744318803826,0.13487972508591067,0.050317249987351625,97
tct,8,bertQPP,15,0.72,0.3126547275267757,0.0018212457662639884,0.22207903780068733,0.0012702502748310276,97
tct,8,bertQPP(QV),15,0.72,0.2964446922407362,0.003194556089181007,0.21176975945017185,0.0021190549684448486,97
tct,8,spatial,15,0.74,0.1820342031886052,0.0743377563537254,0.12886597938144334,0.06148508875649665,97
tct,8,a_ratio,15,0.74,0.21561741457409644,0.03391565956227969,0.1512027491408935,0.028226597294347726,97
tct,8,nqc,15,0.74,0.22815285313178305,0.024598683670652287,0.13487972508591067,0.050317249987351625,97
tct,8,bertQPP,15,0.74,0.3076538712160665,0.0021732660430219025,0.2173539518900344,0.0016102081655090619,97
tct,8,bertQPP(QV),15,0.74,0.29266990502830326,0.0036249466427370714,0.20618556701030932,0.0027716955730928564,97
tct,8,spatial,15,0.76,0.184420102862109,0.07055585161716166,0.12972508591065296,0.0597739314027888,97
tct,8,a_ratio,15,0.76,0.2145416561315601,0.03483800248320655,0.14948453608247425,0.030068308790855192,97
tct,8,nqc,15,0.76,0.23290119559923245,0.021690672028538173,0.13616838487972513,0.04815964796946807,97
tct,8,bertQPP,15,0.76,0.3018865690316349,0.002654599986556042,0.20876288659793818,0.0024505203740822256,97
tct,8,bertQPP(QV),15,0.76,0.2881415297970392,0.004209227274435718,0.20704467353951894,0.0026605976928076114,97
tct,8,spatial,15,0.78,0.18666917379922082,0.06713453217085262,0.12972508591065296,0.0597739314027888,97
tct,8,a_ratio,15,0.78,0.21346411896619952,0.035782910051338476,0.14518900343642613,0.03513003275683934,97
tct,8,nqc,15,0.78,0.2383038061990763,0.01874491158387068,0.1434707903780069,0.037349490378258986,97
tct,8,bertQPP,15,0.78,0.295415666090397,0.003307088208756531,0.21176975945017185,0.0021190549684448486,97
tct,8,bertQPP(QV),15,0.78,0.28291517024821383,0.004986927186433613,0.20575601374570449,0.0028288190417010725,97
tct,8,spatial,15,0.8,0.1887788549307749,0.06404861403245786,0.12757731958762888,0.06412770883743656,97
tct,8,a_ratio,15,0.8,0.21238863076909012,0.03674737642504766,0.14218213058419246,0.039091423487606906,97
tct,8,nqc,15,0.8,0.24447366819407296,0.015808216298352287,0.14518900343642613,0.03513003275683934,97
tct,8,bertQPP,15,0.8,0.2883177998908674,0.004184998530698847,0.21219931271477666,0.0020752134680172376,97
tct,8,bertQPP(QV),15,0.8,0.2770606014380348,0.006007746698752175,0.20489690721649487,0.002946303078171719,97
tct,8,spatial,15,0.82,0.19074747274168025,0.06127396528582639,0.12800687285223372,0.06323660544752113,97
tct,8,a_ratio,15,0.82,0.21131841718578953,0.03772864918825806,0.14304123711340208,0.037922646089534044,97
tct,8,nqc,15,0.82,0.25153044835773686,0.012945393539235477,0.14948453608247425,0.030068308790855192,97
tct,8,bertQPP,15,0.82,0.28067967849074194,0.005356908727507396,0.21091065292096223,0.002209296231634933,97
tct,8,bertQPP(QV),15,0.82,0.27065815494292017,0.0073323740380944556,0.20489690721649487,0.002946303078171719,97
tct,8,spatial,15,0.84,0.1925742304358073,0.058787647784863555,0.12929553264604812,0.060624507125192455,97
tct,8,a_ratio,15,0.84,0.21025618053606887,0.03872420612643782,0.1443298969072165,0.03622527510674091,97
tct,8,nqc,15,0.84,0.25957726485998917,0.010241443278428216,0.15592783505154642,0.023654871935139845,97
tct,8,bertQPP,15,0.84,0.27259404819783595,0.006906996030340135,0.21048109965635742,0.002255725464528707,97
tct,8,bertQPP(QV),15,0.84,0.26379475815186565,0.009032677640938258,0.20489690721649487,0.002946303078171719,97
tct,8,spatial,15,0.86,0.19425918309576332,0.05656801362566375,0.1284364261168385,0.06235576017343852,97
tct,8,a_ratio,15,0.86,0.2092041693167232,0.039731735109008806,0.1434707903780069,0.037349490378258986,97
tct,8,nqc,15,0.86,0.2686395912491745,0.007800389196860887,0.16365979381443302,0.01755425786967657,97
tct,8,bertQPP,15,0.86,0.264155719961197,0.008935299221464806,0.20575601374570449,0.0028288190417010725,97
tct,8,bertQPP(QV),15,0.86,0.25656000485509495,0.011191013257326854,0.2014604810996564,0.0034621026042757834,97
tct,8,spatial,15,0.88,0.19580320013964092,0.05459476154961674,0.13187285223367698,0.055668220302014286,97
tct,8,a_ratio,15,0.88,0.20816423933860034,0.040749116458760136,0.14218213058419246,0.039091423487606906,97
tct,8,nqc,15,0.88,0.2785163332369757,0.005737970744109525,0.16237113402061856,0.018463547347092265,97
tct,8,bertQPP,15,0.88,0.2554579672494478,0.011556547019165175,0.19802405498281792,0.004058834798972484,97
tct,8,bertQPP(QV),15,0.88,0.2490425772372729,0.013898452588177694,0.19243986254295536,0.005229928831102741,97
tct,8,spatial,15,0.9,0.19720791669831372,0.05284895889752333,0.13745704467353953,0.04608031263937092,97
tct,8,a_ratio,15,0.9,0.20713790733730655,0.04177440733361474,0.138745704467354,0.04407710548149226,97
tct,8,nqc,15,0.9,0.2884381166628816,0.004168532274011931,0.1709621993127148,0.013106785247853048,97
tct,8,bertQPP,15,0.9,0.24658951791165368,0.014897280829645235,0.186426116838488,0.006825229731210832,97
tct,8,bertQPP(QV),15,0.9,0.24132724698302124,0.01725187021385642,0.18384879725085912,0.0076337511300162714,97
tct,8,spatial,15,0.92,0.19847567576778796,0.05131303484499401,0.1357388316151203,0.04887004601219989,97
tct,8,a_ratio,15,0.92,0.20612639786080297,0.042805827756666553,0.13745704467353953,0.04608031263937092,97
tct,8,nqc,15,0.92,0.29635991153345587,0.0032036959925348346,0.1658075601374571,0.016125841537736958,97
tct,8,bertQPP,15,0.92,0.2376322602874582,0.01909123364877136,0.17740549828178698,0.010042744211065484,97
tct,8,bertQPP(QV),15,0.92,0.23349257866137174,0.021349998907655942,0.1701030927835052,0.013572314777054699,97
tct,8,spatial,15,0.94,0.1996094631277243,0.049970750483406684,0.13487972508591067,0.050317249987351625,97
tct,8,a_ratio,15,0.94,0.20513068418589456,0.04384174801460334,0.13788659793814437,0.04540422310195199,97
tct,8,nqc,15,0.94,0.29783910110800416,0.0030475479644387795,0.18384879725085912,0.0076337511300162714,97
tct,8,bertQPP,15,0.94,0.22865968890507865,0.024273217163743328,0.1670962199312715,0.015318729327102553,97
tct,8,bertQPP(QV),15,0.94,0.22560936195495707,0.02628874325821827,0.16451890034364264,0.016970096384742294,97
tct,8,spatial,15,0.96,0.20061283706191763,0.04880715094103839,0.13316151202749144,0.05331954320676675,97
tct,8,a_ratio,15,0.96,0.20415152395637698,0.04488067720858907,0.13702749140893475,0.046764860648197036,97
tct,8,nqc,15,0.96,0.285554614072288,0.004579492816921266,0.16752577319587633,0.015057708996420909,97
tct,8,bertQPP,15,0.96,0.2197360402778541,0.030572047570477528,0.15249140893470792,0.026909885175764755,97
tct,8,bertQPP(QV),15,0.96,0.21773972373914788,0.032156184298421785,0.14991408934707906,0.029598455953974822,97
tct,8,spatial,15,0.98,0.20148985487707424,0.04780850423351552,0.13359106529209622,0.05255528194642074,97
tct,8,a_ratio,15,0.98,0.2031894901731786,0.045921252790089476,0.13445017182130586,0.05105421646643944,97
tct,8,nqc,15,0.98,0.25291450934857734,0.012440222450377248,0.16408934707903783,0.01726000960595295,97
tct,8,bertQPP,15,0.98,0.21091602002467774,0.038103235862949725,0.1396048109965636,0.042782883164389815,97
tct,8,bertQPP(QV),15,0.98,0.20993682180384787,0.039027777882868694,0.13745704467353953,0.04608031263937092,97
tct,8,spatial,15,1.0,0.20224499810450283,0.04696223095072464,0.13015463917525774,0.058933277914773506,97
tct,8,a_ratio,15,1.0,0.20224499810450283,0.04696223095072464,0.13015463917525774,0.058933277914773506,97
tct,8,nqc,15,1.0,0.20224499810450283,0.04696223095072464,0.13015463917525774,0.058933277914773506,97
tct,8,bertQPP,15,1.0,0.20224499810450283,0.04696223095072464,0.13015463917525774,0.058933277914773506,97
tct,8,bertQPP(QV),15,1.0,0.20224499810450283,0.04696223095072464,0.13015463917525774,0.058933277914773506,97
tct,8,spatial,16,0.0,0.0596680400525074,0.5615360696373386,0.050687285223367705,0.46201693847175085,97
tct,8,a_ratio,16,0.0,0.12501244370375142,0.22244163881606166,0.10609965635738833,0.1236515932692785,97
tct,8,nqc,16,0.0,0.18036170814175256,0.07708475625828577,0.11941580756013748,0.08312087785946547,97
tct,8,bertQPP,16,0.0,0.2278201762823127,0.024814329905139206,0.16194158075601378,0.018775672464210122,97
tct,8,bertQPP(QV),16,0.0,0.1959923470835843,0.05435696476970596,0.1365979381443299,0.04745794602168577,97
tct,8,spatial,16,0.02,0.062438740929448316,0.5434716756751949,0.050687285223367705,0.46201693847175085,97
tct,8,a_ratio,16,0.02,0.1328967555115833,0.19439808163482614,0.11469072164948456,0.0960541193445157,97
tct,8,nqc,16,0.02,0.18072404459149088,0.07648282971319391,0.11941580756013748,0.08312087785946547,97
tct,8,bertQPP,16,0.02,0.2305443037911414,0.023095031583405166,0.16108247422680416,0.01941379508307944,97
tct,8,bertQPP(QV),16,0.02,0.19869947811219585,0.051045749253963844,0.1396048109965636,0.042782883164389815,97
tct,8,spatial,16,0.04,0.06527108323215165,0.5253045986335403,0.05283505154639176,0.4432621351071514,97
tct,8,a_ratio,16,0.04,0.140755753660381,0.16907906261429348,0.12628865979381446,0.0668634129345248,97
tct,8,nqc,16,0.04,0.1811012540341856,0.07586020869011342,0.1202749140893471,0.08092834885233069,97
tct,8,bertQPP,16,0.04,0.2333566809389736,0.021427875877128993,0.16408934707903783,0.01726000960595295,97
tct,8,bertQPP(QV),16,0.04,0.2015000341114582,0.04779701327251429,0.14132302405498284,0.040290653027956765,97
tct,8,spatial,16,0.06,0.06816516151650023,0.5070628100273029,0.056271477663230256,0.41417839532189626,97
tct,8,a_ratio,16,0.06,0.14853284938393824,0.14650658558437707,0.13015463917525774,0.058933277914773506,97
tct,8,nqc,16,0.06,0.18149426753099074,0.07521583733796146,0.1207044673539519,0.07984982362376257,97
tct,8,bertQPP,16,0.06,0.2362596735569848,0.019816242991273554,0.16752577319587633,0.015057708996420909,97
tct,8,bertQPP(QV),16,0.06,0.20439713012997768,0.044618178170110274,0.14218213058419246,0.039091423487606906,97
tct,8,spatial,16,0.08,0.07112086695013764,0.48877648846188426,0.057130584192439875,0.4070878413580533,97
tct,8,a_ratio,16,0.08,0.1561684855679375,0.12662907672049814,0.13616838487972513,0.04815964796946807,97
tct,8,nqc,16,0.08,0.1819040951481367,0.0745485895592829,0.1207044673539519,0.07984982362376257,97
tct,8,bertQPP,16,0.08,0.23925544601201126,0.01826341172776235,0.16752577319587633,0.015057708996420909,97
tct,8,bertQPP(QV),16,0.08,0.20739377313417368,0.04151681130895355,0.1439003436426117,0.036783724578164194,97
tct,8,spatial,16,0.1,0.07413786297239995,0.4704779539563657,0.056271477663230256,0.41417839532189626,97
tct,8,a_ratio,16,0.1,0.1636018606451314,0.10933003933327429,0.14261168384879727,0.03850326567762371,97
tct,8,nqc,16,0.1,0.18233183447446394,0.07385726341651795,0.12113402061855671,0.07878300963914868,97
tct,8,bertQPP,16,0.1,0.2423458883654604,0.016772515093617782,0.17268041237113405,0.01221789425088413,97
tct,8,bertQPP(QV),16,0.1,0.21049280003413334,0.038500559063727145,0.1473367697594502,0.03251488713772691,97
tct,8,spatial,16,0.12,0.07721555963750755,0.45220156251697435,0.056701030927835065,0.41062402699366984,97
