retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
bm25,7,spatial,14,0.74,0.41129947431100955,3.142317639525044e-05,0.2557017543859649,0.00022367120423335903,97
bm25,7,a_ratio,14,0.74,0.44424264915417705,5.787570073407063e-06,0.23684210526315785,0.0006297844386530204,97
bm25,7,nqc,14,0.74,0.14282524765896817,0.16507838303543482,0.07894736842105261,0.25450134933128055,97
bm25,7,spatial,14,0.76,0.4075484436517196,3.768333223538208e-05,0.256578947368421,0.00021279374076250973,97
bm25,7,a_ratio,14,0.76,0.4385846260320003,7.837881685216372e-06,0.23903508771929818,0.0005603701088308085,97
bm25,7,nqc,14,0.76,0.1493016366231653,0.14654619323020768,0.08684210526315787,0.21004839720400814,97
bm25,7,spatial,14,0.78,0.4035355372759028,4.565840177216573e-05,0.2535087719298245,0.0002531918111138595,97
bm25,7,a_ratio,14,0.78,0.4323829188850814,1.0861178907525269e-05,0.2346491228070175,0.0007071302383650919,97
bm25,7,nqc,14,0.78,0.1568758897621521,0.12691117140691457,0.09342105263157893,0.17753318182977484,97
bm25,7,spatial,14,0.8,0.3992799649632976,5.5818311676218844e-05,0.2447368421052631,0.00041180545021419704,97
bm25,7,a_ratio,14,0.8,0.4257123982963506,1.5317758150412356e-05,0.2271929824561403,0.0010410859719474062,97
bm25,7,nqc,14,0.8,0.1658368205918255,0.10635836401687392,0.0995614035087719,0.15071347598911033,97
bm25,7,spatial,14,0.82,0.3948017586241619,6.875855015547992e-05,0.24166666666666664,0.0004864896630231411,97
bm25,7,a_ratio,14,0.82,0.41864784072901295,2.187422698912916e-05,0.22236842105263155,0.0013294453024995708,97
bm25,7,nqc,14,0.82,0.1765751615855921,0.08525749038604404,0.10307017543859648,0.1368406787927515,97
bm25,7,spatial,14,0.84,0.3901214855948347,8.522890216427772e-05,0.23333333333333328,0.0007576829079550207,97
bm25,7,a_ratio,14,0.84,0.41126208634935624,3.148046606403196e-05,0.21973684210526312,0.001516205986896074,97
bm25,7,nqc,14,0.84,0.18962534636499603,0.06425157888648933,0.1100877192982456,0.11207233731986323,97
bm25,7,spatial,14,0.86,0.3852599736258572,0.00010616679127351078,0.22850877192982452,0.0009731613713928938,97
bm25,7,a_ratio,14,0.86,0.4036245477717968,4.5465604610881454e-05,0.21447368421052626,0.001964163707567382,97
bm25,7,nqc,14,0.86,0.20572058007921268,0.04434656490275956,0.11578947368421051,0.09467365840926534,97
bm25,7,spatial,14,0.88,0.38023805361011903,0.00013273522892312607,0.2228070175438596,0.0013004656192157056,97
bm25,7,a_ratio,14,0.88,0.3958000834279165,6.565268716481127e-05,0.21359649122807012,0.0020496840923188192,97
bm25,7,nqc,14,0.88,0.22584928774569735,0.026928981380799685,0.12850877192982454,0.06362097951440454,97
bm25,7,spatial,14,0.9,0.3750763248223674,0.00016636510172415189,0.2171052631578947,0.0017268729312904809,97
bm25,7,a_ratio,14,0.9,0.3878482215378585,9.448925886406028e-05,0.206578947368421,0.002866998129943633,97
bm25,7,nqc,14,0.9,0.2512470195914943,0.013541336623703267,0.14868421052631575,0.03187073297896108,97
bm25,7,spatial,14,0.92,0.369794946117011,0.0002088011980134097,0.21578947368421048,0.001842010485605119,97
bm25,7,a_ratio,14,0.92,0.37982270086364245,0.00013518817177142408,0.20570175438596489,0.0029878149035424606,97
bm25,7,nqc,14,0.92,0.28306042034148265,0.005198365745638903,0.16052631578947366,0.0205064150417212,97
bm25,7,spatial,14,0.94,0.36441345523814594,0.0002621510006029024,0.2052631578947368,0.0030499490794706602,97
bm25,7,a_ratio,14,0.94,0.37177128244612445,0.00019186992104104527,0.20482456140350874,0.0031132595749828423,97
bm25,7,nqc,14,0.94,0.32080474710699763,0.0014389136326582294,0.17719298245614032,0.010542498984637544,97
bm25,7,spatial,14,0.96,0.35895061719861027,0.00032893487706720436,0.20131578947368417,0.0036645116996196075,97
bm25,7,a_ratio,14,0.96,0.36373578133573253,0.00026969528736987375,0.20175438596491224,0.0035910585335480823,97
bm25,7,nqc,14,0.96,0.357651864940598,0.0003469638267436356,0.1921052631578947,0.00555857730471879,97
bm25,7,spatial,14,0.98,0.35342430163060246,0.00041213591320583544,0.19780701754385963,0.004303135489039045,97
bm25,7,a_ratio,14,0.98,0.35575226741159394,0.0003749755331148019,0.19824561403508767,0.004218133036173916,97
bm25,7,nqc,14,0.98,0.3737723046008401,0.0001760280589465432,0.19824561403508767,0.004218133036173916,97
bm25,7,spatial,14,1.0,0.34785138812829625,0.0005152472959914762,0.1934210526315789,0.005242615402641688,97
bm25,7,a_ratio,14,1.0,0.34785138812829625,0.0005152472959914762,0.1934210526315789,0.005242615402641688,97
bm25,7,nqc,14,1.0,0.34785138812829625,0.0005152472959914762,0.1934210526315789,0.005242615402641688,97
bm25,7,spatial,15,0.0,0.3571868403689684,0.0003536372259332019,0.23684210526315785,0.0006297844386530204,97
bm25,7,a_ratio,15,0.0,0.28549896002816233,0.004808343646711328,0.11973684210526314,0.08394926271711613,97
bm25,7,nqc,15,0.0,0.0837326145838838,0.41731543000767624,0.030701754385964904,0.6576697859013478,97
bm25,7,spatial,15,0.02,0.3614597112065952,0.00029652388451286365,0.2385964912280701,0.0005736554562799961,97
bm25,7,a_ratio,15,0.02,0.2916342920127356,0.003939846260290846,0.1263157894736842,0.0682769876388756,97
bm25,7,nqc,15,0.02,0.08419549231477289,0.4147362872878625,0.03114035087719298,0.6530976048749184,97
bm25,7,spatial,15,0.04,0.3657570248550459,0.00024776591003742335,0.2403508771929824,0.0005222134964126145,97
bm25,7,a_ratio,15,0.04,0.2979522967051803,0.003194676019526806,0.13289473684210523,0.05509435768226517,97
bm25,7,nqc,15,0.04,0.08467765365567974,0.4120595826593644,0.03114035087719298,0.6530976048749184,97
bm25,7,spatial,15,0.06,0.3700725224465745,0.0002063426447726168,0.2421052631578947,0.00047509739036277217,97
bm25,7,a_ratio,15,0.06,0.3044546489892503,0.0025621904252641423,0.14122807017543856,0.041508925271761435,97
bm25,7,nqc,15,0.06,0.08518032702750167,0.40927976824698714,0.03157894736842105,0.6485384145930861,97
bm25,7,spatial,15,0.08,0.3743992477955289,0.00017131930351262637,0.24692982456140347,0.000365172660687329,97
bm25,7,a_ratio,15,0.08,0.3111420430527454,0.0020314587180319988,0.1482456140350877,0.03237920648866719,97
bm25,7,nqc,15,0.08,0.08570484724636182,0.40639087637098686,0.03201754385964912,0.643992360331084,97
bm25,7,spatial,15,0.1,0.3787295115477148,0.00014184645494666503,0.2478070175438596,0.00034794104688647836,97
bm25,7,a_ratio,15,0.1,0.31801398280998283,0.0015914662820510888,0.14999999999999997,0.030386188269096972,97
bm25,7,nqc,15,0.1,0.086252667273022,0.4033864801756497,0.03421052631578947,0.6214641103401906,97
bm25,7,spatial,15,0.12,0.38305485869904554,0.00011715831378511979,0.24912280701754383,0.00032351427155757553,97
bm25,7,a_ratio,15,0.12,0.32506854277694786,0.0012313219712652512,0.15570175438596487,0.024619863763397806,97
bm25,7,nqc,15,0.12,0.08682537155095585,0.4002596499118886,0.03552631578947368,0.6081137650403032,97
bm25,7,spatial,15,0.14,0.38736604070588104,9.656996865105825e-05,0.2521929824561403,0.00027261872163635134,97
bm25,7,a_ratio,15,0.14,0.3323020975340778,0.0009404594151864993,0.162719298245614,0.018843982626781136,97
bm25,7,nqc,15,0.14,0.08742469118885915,0.3970029043356588,0.035087719298245605,0.6125496802803572,97
bm25,7,spatial,15,0.16,0.39165299355965577,7.947369483838238e-05,0.2587719298245614,0.00018773365369726365,97
bm25,7,a_ratio,15,0.16,0.33970901859293556,0.0007088230550614903,0.16798245614035084,0.015326584176287853,97
bm25,7,nqc,15,0.16,0.08805252129142231,0.39360815661384096,0.03552631578947368,0.6081137650403032,97
bm25,7,spatial,15,0.18,0.3959048233394606,6.533451812714814e-05,0.26052631578947366,0.00016971167166230354,97
bm25,7,a_ratio,15,0.18,0.34728133852569554,0.0005270300783616568,0.17324561403508767,0.01240061333688213,97
bm25,7,nqc,15,0.18,0.08871094080060622,0.39006665405060764,0.03552631578947368,0.6081137650403032,97
bm25,7,spatial,15,0.2,0.4001098008793226,5.368520530582148e-05,0.262719298245614,0.0001494693473081943,97
bm25,7,a_ratio,15,0.2,0.3550083837154152,0.0003865006257476656,0.1776315789473684,0.010352157028285932,97
bm25,7,nqc,15,0.2,0.08940223528099037,0.38636891085984476,0.036842105263157884,0.5948927929379126,97
bm25,7,spatial,15,0.22,0.40425536728151923,4.4120858751144465e-05,0.2675438596491228,0.00011265400136159727,97
bm25,7,a_ratio,15,0.22,0.3628763791420529,0.00027955060915837483,0.17938596491228065,0.00962101549816644,97
bm25,7,nqc,15,0.22,0.09012892317023619,0.3825046331128444,0.0381578947368421,0.5818046615742262,97
bm25,7,spatial,15,0.24,0.4083281520612977,3.6293286730077405e-05,0.26885964912280697,0.00010420938550881354,97
bm25,7,a_ratio,15,0.24,0.370868031333282,0.0001994440621144092,0.18552631578947365,0.007411025603920558,97
bm25,7,nqc,15,0.24,0.09089378612348403,0.3784626348856992,0.03947368421052631,0.5688527083267978,97
bm25,7,spatial,15,0.26,0.412314005708457,2.9905308847287276e-05,0.2728070175438596,8.231772379311669e-05,97
bm25,7,a_ratio,15,0.26,0.3789620990624891,0.00014040489540860404,0.19429824561403505,0.0050410843610361605,97
bm25,7,nqc,15,0.26,0.09169990421393331,0.37423074451908633,0.03947368421052631,0.5688527083267978,97
bm25,7,spatial,15,0.28,0.416198048383222,2.4705138473984498e-05,0.2763157894736841,6.657823602939976e-05,97
bm25,7,a_ratio,15,0.28,0.38713296561216637,9.759092205734517e-05,0.19956140350877188,0.003972184685349765,97
bm25,7,nqc,15,0.28,0.09255069691787962,0.36979569978730076,0.041228070175438586,0.5518007900486419,97
bm25,7,spatial,15,0.3,0.4199647363137706,2.0480962527887506e-05,0.2767543859649122,6.482425354885081e-05,97
bm25,7,a_ratio,15,0.3,0.3953502314131375,6.703567884680273e-05,0.20745614035087714,0.002750657172647581,97
bm25,7,nqc,15,0.3,0.0934499710201695,0.3651430306586129,0.04210526315789473,0.5433700215214692,97
bm25,7,spatial,15,0.32,0.42359794721756694,1.7055815223469055e-05,0.2785087719298245,5.823613749739934e-05,97
bm25,7,a_ratio,15,0.32,0.40357835148468785,4.556557098196936e-05,0.21359649122807012,0.0020496840923188192,97
bm25,7,nqc,15,0.32,0.0944019768372539,0.3602569282243877,0.042543859649122794,0.5391788167574111,97
bm25,7,spatial,15,0.34,0.4270810857180628,1.4282817955502993e-05,0.2785087719298245,5.823613749739934e-05,97
bm25,7,a_ratio,15,0.34,0.4117763480506381,3.0700959004812534e-05,0.2214912280701754,0.0013892001512035108,97
bm25,7,nqc,15,0.34,0.09541147448551629,0.3551200982935892,0.04385964912280701,0.5267031786780156,97
bm25,7,spatial,15,0.36,0.4303972092658321,1.2040833757516857e-05,0.2820175438596491,4.691436119314993e-05,97
bm25,7,a_ratio,15,0.36,0.4198976345059001,2.0549897064706937e-05,0.22982456140350874,0.0009093607305517675,97
bm25,7,nqc,15,0.36,0.09648381234321052,0.34971359811539615,0.045175438596491216,0.5143766257719221,97
bm25,7,spatial,15,0.38,0.4335291744981797,1.023056299043323e-05,0.2828947368421052,4.442915176293005e-05,97
bm25,7,a_ratio,15,0.38,0.42788999183598375,1.370238937833175e-05,0.2245614035087719,0.0011902812109366697,97
bm25,7,nqc,15,0.38,0.09762502039322457,0.34401665474023685,0.04649122807017543,0.5022017682612574,97
bm25,7,spatial,15,0.4,0.4364598032903837,8.77108796224653e-06,0.2846491228070175,3.9828415509866245e-05,97
bm25,7,a_ratio,15,0.4,0.43569574168054354,9.131476927932864e-06,0.23157894736842102,0.0008303144784156731,97
bm25,7,nqc,15,0.4,0.0988419218288337,0.3380064637129979,0.04780701754385964,0.49018107551697765,97
bm25,7,spatial,15,0.42,0.43917206698044253,7.5968586241616875e-06,0.28640350877192977,3.5682234357775334e-05,97
bm25,7,a_ratio,15,0.42,0.44325216030077197,6.105514840588562e-06,0.23552631578947364,0.0006751892693239896,97
bm25,7,nqc,15,0.42,0.10014226720719666,0.33165796719447294,0.04824561403508771,0.48620884317531754,97
bm25,7,spatial,15,0.44,0.4416492864127026,6.65509958054363e-06,0.2846491228070175,3.9828415509866245e-05,97
bm25,7,a_ratio,15,0.44,0.45049217346779197,4.113991057100426e-06,0.23947368421052628,0.0005473717769045106,97
bm25,7,nqc,15,0.44,0.10153489661633588,0.3249436113552323,0.04912280701754385,0.47831687516260546,97
bm25,7,spatial,15,0.46,0.4438753445792233,5.903610360145426e-06,0.29078947368421043,2.703554135717878e-05,97
bm25,7,a_ratio,15,0.46,0.45734536252017866,2.807458278676185e-06,0.24517543859649119,0.0004020556656752658,97
bm25,7,nqc,15,0.46,0.10302993687875178,0.3178330841742807,0.0513157894736842,0.45889683919029467,97
bm25,7,spatial,15,0.48,0.44583490778550505,5.308925979527364e-06,0.29166666666666663,2.556418382039919e-05,97
bm25,7,a_ratio,15,0.48,0.46373929568168626,1.950793474172502e-06,0.2478070175438596,0.00034794104688647836,97
bm25,7,nqc,15,0.48,0.10463904288562241,0.3102930368996876,0.05219298245614034,0.4512543297743339,97
bm25,7,spatial,15,0.5,0.44751365048118635,4.844802897733049e-06,0.29692982456140343,1.8214351091468857e-05,97
bm25,7,a_ratio,15,0.5,0.4696011760194485,1.3881346648650365e-06,0.25175438596491223,0.0002793989335345861,97
bm25,7,nqc,15,0.5,0.10637569493300869,0.30228679584387225,0.053508771929824554,0.4399267495231346,97
bm25,7,spatial,15,0.52,0.44889847823255413,4.49099605433977e-06,0.29956140350877186,1.5342790584101965e-05,97
bm25,7,a_ratio,15,0.52,0.47485976903716764,1.0174423584557356e-06,0.25964912280701746,0.0001785089263106937,97
bm25,7,nqc,15,0.52,0.10825556769106423,0.2937740765885408,0.05394736842105262,0.43618745997398134,97
bm25,7,spatial,15,0.54,0.44997774282855285,4.232295334582989e-06,0.2973684210526315,1.770260483872353e-05,97
bm25,7,a_ratio,15,0.54,0.47944754101656656,7.725942284069186e-07,0.2570175438596491,0.00020754319542769554,97
bm25,7,nqc,15,0.54,0.11029699157558812,0.2847107211338518,0.055263157894736833,0.42508013923155186,97
bm25,7,spatial,15,0.56,0.45074144325710586,4.057794094687546e-06,0.293859649122807,2.2211741748354356e-05,97
bm25,7,a_ratio,15,0.56,0.48330290736509435,6.111212773857617e-07,0.2557017543859649,0.00022367120423335903,97
bm25,7,nqc,15,0.56,0.11252153438581439,0.27504849169258283,0.057456140350877184,0.4069396981346084,97
bm25,7,spatial,15,0.58,0.451181406305309,3.9603679700213426e-06,0.2921052631578947,2.485738179015893e-05,97
bm25,7,a_ratio,15,0.58,0.48637246297784886,5.060141808397597e-07,0.26052631578947366,0.00016971167166230354,97
bm25,7,nqc,15,0.58,0.11495474097319253,0.26473497525066747,0.0631578947368421,0.36198607447715714,97
bm25,7,spatial,15,0.6,0.4512914408518031,3.936348844992581e-06,0.28991228070175434,2.8587199226431057e-05,97
bm25,7,a_ratio,15,0.6,0.4886130489546182,4.4037985045650694e-07,0.2614035087719298,0.0001613234254369054,97
bm25,7,nqc,15,0.6,0.11762708267907308,0.253713684629683,0.06491228070175437,0.3488053465027995,97
bm25,7,spatial,15,0.62,0.45106746053905367,3.985386466240598e-06,0.29166666666666663,2.556418382039919e-05,97
bm25,7,a_ratio,15,0.62,0.4899935063324757,4.040543257687378e-07,0.2649122807017543,0.00013151626797994824,97
bm25,7,nqc,15,0.62,0.1205751882321145,0.24192449067991023,0.06622807017543858,0.33912253473494924,97
bm25,7,spatial,15,0.64,0.45050757042216166,4.110498717469865e-06,0.2859649122807017,3.66785561918472e-05,97
bm25,7,a_ratio,15,0.64,0.49049598053890753,3.915527063102014e-07,0.2697368421052631,9.891546849834339e-05,97
bm25,7,nqc,15,0.64,0.12384345663625781,0.22930459576451293,0.06929824561403508,0.3172070960462492,97
bm25,7,spatial,15,0.66,0.44961211435119486,4.318321126856685e-06,0.28508771929824556,3.875098301815499e-05,97
bm25,7,a_ratio,15,0.66,0.4901166702024259,4.00955406672115e-07,0.27412280701754377,7.604265987737135e-05,97
bm25,7,nqc,15,0.66,0.12748619478823012,0.21579037511560958,0.0732456140350877,0.2904258372796258,97
bm25,7,spatial,15,0.68,0.4483836811971025,4.619576896969992e-06,0.2842105263157894,4.0934237953237184e-05,97
bm25,7,a_ratio,15,0.68,0.48886595794689697,4.335009226506905e-07,0.2732456140350877,8.01735738775784e-05,97
bm25,7,nqc,15,0.68,0.13157048511463598,0.20132059119328347,0.07894736842105261,0.25450134933128055,97
bm25,7,spatial,15,0.7,0.4468270695016402,5.029800817614664e-06,0.28157894736842104,4.820585373308482e-05,97
bm25,7,a_ratio,15,0.7,0.48676791330723124,4.937931131996717e-07,0.2714912280701754,8.908000988366728e-05,97
bm25,7,nqc,15,0.7,0.13618008235121,0.1858417572323412,0.0820175438596491,0.2364933356716986,97
bm25,7,spatial,15,0.72,0.4449492116333736,5.570364017061651e-06,0.28070175438596484,5.0890637231862725e-05,97
bm25,7,a_ratio,15,0.72,0.48385921169051194,5.906522332134062e-07,0.27061403508771925,9.387616904936242e-05,97
bm25,7,nqc,15,0.72,0.14142078090267163,0.16931682950455615,0.08596491228070174,0.21469019566351544,97
bm25,7,spatial,15,0.74,0.44275905997567483,6.2698617288933334e-06,0.2828947368421052,4.442915176293005e-05,97
bm25,7,a_ratio,15,0.74,0.4801875608725911,7.387596315129667e-07,0.2684210526315789,0.00010695554741565452,97
bm25,7,nqc,15,0.74,0.14742791189850518,0.15173898507457395,0.08684210526315787,0.21004839720400814,97
bm25,7,spatial,15,0.76,0.44026743897437015,7.1659430581106864e-06,0.2811403508771929,4.9531004841451476e-05,97
bm25,7,a_ratio,15,0.76,0.47580976165259986,9.613801746989401e-07,0.2666666666666666,0.00011863797904396325,97
bm25,7,nqc,15,0.76,0.15437696302343426,0.1331530039789994,0.09385964912280699,0.1755068360944365,97
bm25,7,spatial,15,0.78,0.43748686795986097,8.307679849138955e-06,0.2758771929824561,6.837706512227477e-05,97
bm25,7,a_ratio,15,0.78,0.4707895482269285,1.2946043207073467e-06,0.2631578947368421,0.00014570372725545436,97
bm25,7,nqc,15,0.78,0.16249882242480737,0.11368759990370524,0.10087719298245612,0.1453906019949319,97
bm25,7,spatial,15,0.8,0.43443136047682573,9.758590593505177e-06,0.2675438596491228,0.00011265400136159727,97
bm25,7,a_ratio,15,0.8,0.465195355798365,1.7937371106754472e-06,0.2614035087719298,0.0001613234254369054,97
bm25,7,nqc,15,0.8,0.17210189620329847,0.09360239405248738,0.10921052631578945,0.11495986919059359,97
bm25,7,spatial,15,0.82,0.4311162063711275,1.1600453852763584e-05,0.2631578947368421,0.00014570372725545436,97
bm25,7,a_ratio,15,0.82,0.45909814987025355,2.5426675604477e-06,0.256578947368421,0.00021279374076250973,97
bm25,7,nqc,15,0.82,0.1836043464833772,0.07335144383184916,0.11666666666666664,0.09220020518291383,97
bm25,7,spatial,15,0.84,0.42755774308870276,1.393806240601474e-05,0.25438596491228066,0.00024097016048905146,97
bm25,7,a_ratio,15,0.84,0.4525694275288888,3.6672575912125884e-06,0.2521929824561403,0.00027261872163635134,97
bm25,7,nqc,15,0.84,0.19758062040116514,0.05365700915968947,0.12105263157894736,0.08060113304798304,97
bm25,7,spatial,15,0.86,0.4237731225474517,1.690508222308445e-05,0.250438596491228,0.0003006998134497259,97
bm25,7,a_ratio,15,0.86,0.4456794706429872,5.353955215881e-06,0.24517543859649119,0.0004020556656752658,97
bm25,7,nqc,15,0.86,0.21482556872749803,0.03556323022634495,0.12499999999999997,0.07120263020819867,97
bm25,7,spatial,15,0.88,0.4197800795820521,2.067118686924601e-05,0.243859649122807,0.00043197102860202826,97
bm25,7,a_ratio,15,0.88,0.43849589904836644,7.87490492803586e-06,0.24429824561403507,0.00042177571212416556,97
bm25,7,nqc,15,0.88,0.23642969970477873,0.020386002453147836,0.13771929824561402,0.046837521900493555,97
bm25,7,spatial,15,0.9,0.4155967073792417,2.545063512529326e-05,0.24254385964912276,0.00046395436170867623,97
