retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
mt5,4,spatial,15,0.4,0.37863447245814547,0.00013120851018267294,0.23152920962199317,0.0007801296905645403,97
mt5,4,a_ratio,15,0.4,0.13194718853690202,0.19763340917914377,0.03522336769759451,0.6092594479622931,97
mt5,4,nqc,15,0.4,0.3533353127930188,0.00038513093587639225,0.23067010309278352,0.00081607670119364,97
mt5,4,spatial,15,0.42,0.3794133275344732,0.0001267498618748599,0.22938144329896912,0.0008728876884960134,97
mt5,4,a_ratio,15,0.42,0.1329712488795226,0.19414589836024687,0.03737113402061856,0.5876136836654002,97
mt5,4,nqc,15,0.42,0.3576158329901246,0.0003229754062395793,0.2298109965635739,0.0008535554716530555,97
mt5,4,spatial,15,0.44,0.37993240402816875,0.00012385682562575067,0.23238831615120278,0.0007456571945733053,97
mt5,4,a_ratio,15,0.44,0.13406683596113012,0.19046425296582783,0.03823024054982819,0.5790561270652871,97
mt5,4,nqc,15,0.44,0.3609582381914588,0.00028101781411457165,0.23024054982817874,0.0008346209629654949,97
mt5,4,spatial,15,0.46,0.3801932656718293,0.00012242617047923703,0.23109965635738836,0.0007979153488644113,97
mt5,4,a_ratio,15,0.46,0.13524166788373787,0.18657281087393404,0.03780068728522337,0.5833275904873889,97
mt5,4,nqc,15,0.46,0.3634398426452009,0.0002531828695161861,0.23067010309278352,0.00081607670119364,97
mt5,4,spatial,15,0.48,0.3801990148258946,0.0001223948134865545,0.23238831615120278,0.0007456571945733053,97
mt5,4,a_ratio,15,0.48,0.13650460673027265,0.18245435566993812,0.040378006872852236,0.5579222431626273,97
mt5,4,nqc,15,0.48,0.3651441884706601,0.00023556464100382742,0.23238831615120278,0.0007456571945733053,97
mt5,4,spatial,15,0.5,0.37995422550685265,0.00012373655737165108,0.23195876288659797,0.0007627126312502382,97
mt5,4,a_ratio,15,0.5,0.13786587693981833,0.17808996140338038,0.04166666666666668,0.5454246199804633,97
mt5,4,nqc,15,0.5,0.36615702704967446,0.00022563820606522167,0.22895189003436428,0.0008926252002239728,97
mt5,4,spatial,15,0.52,0.3794648540204766,0.00012645990561671125,0.2328178694158076,0.0007289565212236814,97
mt5,4,a_ratio,15,0.52,0.13933733521171932,0.1734588324246746,0.043814432989690726,0.5249088158491623,97
mt5,4,nqc,15,0.52,0.36656306483664414,0.00022176840997939953,0.22723367697594504,0.000975784420613921,97
mt5,4,spatial,15,0.54,0.378738130183651,0.00013060683362583206,0.22895189003436428,0.0008926252002239728,97
mt5,4,a_ratio,15,0.54,0.1409328065417108,0.16853814526528027,0.04596219931271478,0.5047955105031363,97
mt5,4,nqc,15,0.54,0.3664435083194963,0.00022290144228844752,0.22766323024054988,0.0009543472910132449,97
mt5,4,spatial,15,0.56,0.37778243258991084,0.00013625240795980107,0.23152920962199317,0.0007801296905645403,97
mt5,4,a_ratio,15,0.56,0.14266850585565083,0.16330290435699638,0.04725085910652922,0.4929254477765376,97
mt5,4,nqc,15,0.56,0.36587435931379353,0.00022836892758049522,0.22723367697594504,0.000975784420613921,97
mt5,4,spatial,15,0.58,0.3766071516750311,0.00014350515652377958,0.23109965635738836,0.0007979153488644113,97
mt5,4,a_ratio,15,0.58,0.14456357143660253,0.15772583090891645,0.04896907216494846,0.4773342987798882,97
mt5,4,nqc,15,0.58,0.3649253613588389,0.00023776157175042342,0.22723367697594504,0.000975784420613921,97
mt5,4,spatial,15,0.6,0.3752225444667108,0.00015250810047514956,0.22895189003436428,0.0008926252002239728,97
mt5,4,a_ratio,15,0.6,0.14664074575269853,0.1517773159379749,0.04853951890034365,0.4812066051703042,97
mt5,4,nqc,15,0.6,0.3636594754912666,0.00025084614541764786,0.22723367697594504,0.000975784420613921,97
mt5,4,spatial,15,0.62,0.3736395848645315,0.00016344036324883316,0.22637457044673542,0.0010200025736501021,97
mt5,4,a_ratio,15,0.62,0.14892725259488632,0.1454254865512409,0.04982817869415808,0.4696411010880063,97
mt5,4,nqc,15,0.62,0.36213276150369034,0.0002675097626958164,0.22766323024054988,0.0009543472910132449,97
mt5,4,spatial,15,0.64,0.3718698131104172,0.00017651927348549766,0.21993127147766325,0.0014156009702633058,97
mt5,4,a_ratio,15,0.64,0.15145593843652083,0.13863646262492865,0.05197594501718214,0.450711341430895,97
mt5,4,nqc,15,0.64,0.36039455139328835,0.0002877215913674543,0.22938144329896912,0.0008728876884960134,97
mt5,4,spatial,15,0.66,0.36992518780017164,0.00019200287704489362,0.22465635738831619,0.0011140538745299275,97
mt5,4,a_ratio,15,0.66,0.1542667733668862,0.1313749244531038,0.057560137457044684,0.40356988208906586,97
mt5,4,nqc,15,0.66,0.35848781883631287,0.0003115058897925677,0.22637457044673542,0.0010200025736501021,97
mt5,4,spatial,15,0.68,0.3678179433823533,0.00021019276914891952,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,15,0.68,0.15740884698361582,0.12360517906492499,0.06013745704467355,0.3828471200330016,97
mt5,4,nqc,15,0.68,0.3564496677136224,0.0003389225636287177,0.22508591065292102,0.0010898172708815595,97
mt5,4,spatial,15,0.7,0.365560455622405,0.0002314371516661137,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,15,0.7,0.16094305357156888,0.1152930161993848,0.05927835051546393,0.3896811249151011,97
mt5,4,nqc,15,0.7,0.35431188113755696,0.00037005284712459546,0.22379725085910657,0.0011640289366746655,97
mt5,4,spatial,15,0.72,0.3631651170078463,0.0002561340134057778,0.2212199312714777,0.001326652810302692,97
mt5,4,a_ratio,15,0.72,0.16494574827660505,0.10640880231749456,0.05884879725085912,0.3931257746774063,97
mt5,4,nqc,15,0.72,0.352101488581362,0.000404988585194303,0.22293814432989695,0.0012160687743494618,97
mt5,4,spatial,15,0.74,0.36064422356194403,0.0002847343239297501,0.21950171821305847,0.0014464512863097319,97
mt5,4,a_ratio,15,0.74,0.16951378581858093,0.09693249617654061,0.06400343642611686,0.3530123788503621,97
mt5,4,nqc,15,0.74,0.3498413219960187,0.0004438241324031829,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,15,0.76,0.35800987404234774,0.00031774512476167677,0.21950171821305847,0.0014464512863097319,97
mt5,4,a_ratio,15,0.76,0.1747715449004545,0.0868616072813277,0.06829896907216496,0.32163912125241456,97
mt5,4,nqc,15,0.76,0.3475505421944849,0.00048665022030654415,0.22079037800687287,0.0013557124652369783,97
mt5,4,spatial,15,0.78,0.3552738820463963,0.00035573239692605966,0.21821305841924402,0.0015427588468996702,97
mt5,4,a_ratio,15,0.78,0.18088081701224637,0.0762235653624789,0.07216494845360825,0.295009708543132,97
mt5,4,nqc,15,0.78,0.3452451245783149,0.0005335493531485763,0.21864261168384883,0.0015100189795415188,97
mt5,4,spatial,15,0.8,0.3524477011398917,0.00039932358136324117,0.2134879725085911,0.0019486331283160838,97
mt5,4,a_ratio,15,0.8,0.188054806960275,0.06509444956215928,0.07646048109965638,0.26720251399217865,97
mt5,4,nqc,15,0.8,0.34293829889670385,0.0005845924219488259,0.21219931271477666,0.0020752134680172376,97
mt5,4,spatial,15,0.82,0.3495423627797261,0.00044920962969163705,0.21563573883161516,0.0017533187111864498,97
mt5,4,a_ratio,15,0.82,0.1965778869886142,0.05362620586133744,0.08032646048109966,0.24376503221542667,97
mt5,4,nqc,15,0.82,0.34064094160691716,0.0006398363085243498,0.20833333333333337,0.0025015666651811157,97
mt5,4,spatial,15,0.84,0.3465684265168465,0.0005061464675838625,0.21091065292096223,0.002209296231634933,97
mt5,4,a_ratio,15,0.84,0.20683279678336697,0.042083320167322184,0.08977663230240551,0.19265661141875967,97
mt5,4,nqc,15,0.84,0.33836192195625087,0.0006993223028118624,0.2053264604810997,0.002887015591872923,97
mt5,4,spatial,15,0.86,0.34353594174493496,0.0005709557620065805,0.20833333333333337,0.0025015666651811157,97
mt5,4,a_ratio,15,0.86,0.21933522979139788,0.03088469961493027,0.10223367697594504,0.13793469449367568,97
mt5,4,nqc,15,0.86,0.33610840447644796,0.0007630751907051168,0.20360824742268044,0.003130893451622874,97
mt5,4,spatial,15,0.88,0.3404544200989268,0.0006445248967936692,0.20618556701030932,0.0027716955730928564,97
mt5,4,a_ratio,15,0.88,0.23476692972200164,0.020631451527313903,0.11297250859106532,0.10113858933462912,97
mt5,4,nqc,15,0.88,0.3338861114517253,0.0008311028927874562,0.20403780068728525,0.00306822352558543,97
mt5,4,spatial,15,0.9,0.3373328175010325,0.0007278060782437615,0.20317869415807563,0.0031947282487263706,97
mt5,4,a_ratio,15,0.9,0.25396412306429006,0.01206866087890806,0.12199312714776635,0.07668417076895777,97
mt5,4,nqc,15,0.9,0.33169954930790635,0.0009033965512591674,0.20017182130584193,0.0036758280937195186,97
mt5,4,spatial,15,0.92,0.33417952479369284,0.0008218145131535072,0.20060137457044677,0.0036032888355043277,97
mt5,4,a_ratio,15,0.92,0.2776963011472914,0.005888585784180473,0.13230240549828182,0.05487593045339063,97
mt5,4,nqc,15,0.92,0.32955220293491483,0.0009799309756811383,0.2014604810996564,0.0034621026042757834,97
mt5,4,spatial,15,0.94,0.33100236588152876,0.0009276256251782078,0.2014604810996564,0.0034621026042757834,97
mt5,4,a_ratio,15,0.94,0.30568058715731466,0.0023282806118174364,0.15678694158075604,0.022896601370035064,97
mt5,4,nqc,15,0.94,0.3274467018162842,0.0010606653693976788,0.19759450171821308,0.0041396512632380965,97
mt5,4,spatial,15,0.96,0.32780860232034514,0.0010463713007288836,0.19974226804123715,0.0037496927052216027,97
mt5,4,a_ratio,15,0.96,0.33339449982120195,0.0008468805143092033,0.17697594501718217,0.010225152665271457,97
mt5,4,nqc,15,0.96,0.3253849615811445,0.0011455442684842085,0.19630584192439868,0.0043909374810577745,97
mt5,4,spatial,15,0.98,0.32460494333326206,0.0011792351817282109,0.1941580756013746,0.0048406217198878375,97
mt5,4,a_ratio,15,0.98,0.3459478700397691,0.000518832013993322,0.1971649484536083,0.004221925130091803,97
mt5,4,nqc,15,0.98,0.3233683042741259,0.0012344986341987303,0.19458762886597944,0.004747484369155047,97
mt5,4,spatial,15,1.0,0.32139756029535155,0.0013274470483703147,0.19286941580756015,0.005130036782382208,97
mt5,4,a_ratio,15,1.0,0.32139756029535155,0.0013274470483703147,0.19286941580756015,0.005130036782382208,97
mt5,4,nqc,15,1.0,0.32139756029535155,0.0013274470483703147,0.19286941580756015,0.005130036782382208,97
mt5,4,spatial,16,0.0,0.31828558411660735,0.001487218109277102,0.18513745704467358,0.007219338175415614,97
mt5,4,a_ratio,16,0.0,0.11997186809812038,0.24179925511224049,0.026202749140893475,0.7037735989090746,97
mt5,4,nqc,16,0.0,0.11708005517615128,0.2534169128609223,0.007302405498281788,0.9156092108578661,97
mt5,4,spatial,16,0.02,0.3226395630540973,0.0012681568020926621,0.18857388316151205,0.006211170636578692,97
mt5,4,a_ratio,16,0.02,0.1203423661084874,0.24033790552162304,0.027061855670103097,0.6945424903122657,97
mt5,4,nqc,16,0.02,0.12956914684630397,0.20590550358707252,0.1666666666666667,0.01558372473088864,97
mt5,4,spatial,16,0.04,0.3269333601440356,0.0010812459456199302,0.19201030927835053,0.00533157487845821,97
mt5,4,a_ratio,16,0.04,0.1207281575853027,0.2388227548735681,0.026632302405498288,0.6991524853070341,97
mt5,4,nqc,16,0.04,0.14253350718441335,0.1637057100575167,0.19630584192439868,0.0043909374810577745,97
mt5,4,spatial,16,0.06,0.33115457608955257,0.0009222858992804136,0.19286941580756015,0.005130036782382208,97
mt5,4,a_ratio,16,0.06,0.12113020757069051,0.23725082213674287,0.026632302405498288,0.6991524853070341,97
mt5,4,nqc,16,0.06,0.15593723828781578,0.1271990537724019,0.21219931271477666,0.0020752134680172376,97
mt5,4,spatial,16,0.08,0.3352903432219607,0.0007875022166408576,0.19587628865979384,0.004477722918252414,97
mt5,4,a_ratio,16,0.08,0.12154956387691071,0.23561890618366407,0.027491408934707907,0.6899437658549277,97
mt5,4,nqc,16,0.08,0.16972970231358972,0.09650158262736483,0.2203608247422681,0.0013853583021557498,97
mt5,4,spatial,16,0.1,0.3393274064904905,0.0006735299779455759,0.2018900343642612,0.0033934144348203364,97
mt5,4,a_ratio,16,0.1,0.12198736613486025,0.23392356561381497,0.02920962199312715,0.6716645680851198,97
mt5,4,nqc,16,0.1,0.1838439338061633,0.07145460567158525,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,16,0.12,0.343252218897541,0.0005773928203977565,0.20360824742268044,0.003130893451622874,97
mt5,4,a_ratio,16,0.12,0.12244485605328555,0.2321610963939189,0.028780068728522342,0.6762167162300601,97
mt5,4,nqc,16,0.12,0.19819559151335983,0.05164916080951178,0.22207903780068733,0.0012702502748310276,97
mt5,4,spatial,16,0.14,0.34705105105583844,0.0004964779445710146,0.2018900343642612,0.0033934144348203364,97
mt5,4,a_ratio,16,0.14,0.12292338908151892,0.23032750704924435,0.028780068728522342,0.6762167162300601,97
mt5,4,nqc,16,0.14,0.21268272987386477,0.03648149691661923,0.22680412371134026,0.0009976667225656776,97
mt5,4,spatial,16,0.16,0.3507101140668256,0.00042850835060474464,0.20876288659793818,0.0024505203740822256,97
mt5,4,a_ratio,16,0.16,0.12342444770436552,0.2284184911052667,0.029639175257731964,0.6671244311500414,97
mt5,4,nqc,16,0.16,0.2271866718857982,0.02522943471654071,0.22422680412371138,0.0011387880187863695,97
mt5,4,spatial,16,0.18,0.3542156944005296,0.00037151347764436326,0.21091065292096223,0.002209296231634933,97
mt5,4,a_ratio,16,0.18,0.12394965664121306,0.22642939644033389,0.030927835051546396,0.653577523351426,97
mt5,4,nqc,16,0.18,0.2415742175631082,0.017134577140792296,0.22680412371134026,0.0009976667225656776,97
mt5,4,spatial,16,0.2,0.3575542989157424,0.000323799296554076,0.21391752577319592,0.001908041073171658,97
mt5,4,a_ratio,16,0.2,0.12450080027437108,0.22435519116659697,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,16,0.2,0.2557013136531347,0.011474946842985504,0.22465635738831619,0.0011140538745299275,97
mt5,4,spatial,16,0.22,0.3607128076206467,0.0002839187529872655,0.2173539518900344,0.0016102081655090619,97
mt5,4,a_ratio,16,0.22,0.12507984269641195,0.22219042560855368,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,16,0.22,0.26941814041728884,0.007616846499867027,0.22293814432989695,0.0012160687743494618,97
mt5,4,spatial,16,0.24,0.3636786312667175,0.00025064328929049037,0.21864261168384883,0.0015100189795415188,97
mt5,4,a_ratio,16,0.24,0.12568895084588805,0.21992918989578705,0.03178694158075602,0.6446089162462232,97
mt5,4,nqc,16,0.24,0.282575357624666,0.005041659491516616,0.22379725085910657,0.0011640289366746655,97
mt5,4,spatial,16,0.26,0.36643987042460396,0.0002229360021507742,0.22293814432989695,0.0012160687743494618,97
mt5,4,a_ratio,16,0.26,0.1263305212991006,0.2175650666295097,0.03178694158075602,0.6446089162462232,97
mt5,4,nqc,16,0.26,0.295031031725195,0.003350054830307173,0.2212199312714777,0.001326652810302692,97
mt5,4,spatial,16,0.28,0.36898547234142987,0.0001999268290492983,0.22465635738831619,0.0011140538745299275,97
mt5,4,a_ratio,16,0.28,0.12700721140757357,0.21509107802208716,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,16,0.28,0.30665759063357967,0.002250326923294353,0.21950171821305847,0.0014464512863097319,97
mt5,4,spatial,16,0.3,0.3713053816545705,0.00018089000853228502,0.22293814432989695,0.0012160687743494618,97
mt5,4,a_ratio,16,0.3,0.1277219756230402,0.21249962684670148,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,16,0.3,0.3173480728643432,0.0015386588294732362,0.2216494845360825,0.001298168853613724,97
mt5,4,spatial,16,0.32,0.3733906809624145,0.00016522393235488046,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,16,0.32,0.1284781080425459,0.2097824304737869,0.03178694158075602,0.6446089162462232,97
mt5,4,nqc,16,0.32,0.3270209869521151,0.001077707340527167,0.22379725085910657,0.0011640289366746655,97
mt5,4,spatial,16,0.34,0.37523371734550426,0.00015243340435238317,0.22508591065292102,0.0010898172708815595,97
mt5,4,a_ratio,16,0.34,0.1292792924468848,0.2069304472170778,0.030927835051546396,0.653577523351426,97
mt5,4,nqc,16,0.34,0.3356232752827632,0.0007774760690999747,0.22250859106529214,0.001242886914966472,97
mt5,4,spatial,16,0.36,0.3768282111996202,0.00014211424182525168,0.22594501718213064,0.0010428004886634003,97
mt5,4,a_ratio,16,0.36,0.130129661410808,0.20393379417343216,0.0313573883161512,0.6490868603039283,97
mt5,4,nqc,16,0.36,0.3431311472383223,0.0005801598605048775,0.2212199312714777,0.001326652810302692,97
mt5,4,spatial,16,0.38,0.3781693441824372,0.00013394009889878064,0.23109965635738836,0.0007979153488644113,97
mt5,4,a_ratio,16,0.38,0.13103386645301493,0.2007816557300209,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,16,0.38,0.3495488476325024,0.0004490921765749992,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,16,0.4,0.3792538236720388,0.00012765135512170507,0.23152920962199317,0.0007801296905645403,97
mt5,4,a_ratio,16,0.4,0.13199716169439862,0.19746218195057516,0.03479381443298969,0.6136308097551222,97
mt5,4,nqc,16,0.4,0.3549056903700717,0.000361151992054612,0.22680412371134026,0.0009976667225656776,97
mt5,4,spatial,16,0.42,0.3800799218621606,0.0001230458931889331,0.2298109965635739,0.0008535554716530555,97
mt5,4,a_ratio,16,0.42,0.13302550414030478,0.19396237617034806,0.03522336769759451,0.6092594479622931,97
mt5,4,nqc,16,0.42,0.3592518631009805,0.00030176585143173627,0.22594501718213064,0.0010428004886634003,97
mt5,4,spatial,16,0.44,0.38064748843920165,0.0001199715835428631,0.23324742268041243,0.0007126038672884247,97
mt5,4,a_ratio,16,0.44,0.13412567454574964,0.19026797137532164,0.03737113402061856,0.5876136836654002,97
mt5,4,nqc,16,0.44,0.3626535749435381,0.0002617138094690478,0.22508591065292102,0.0010898172708815595,97
mt5,4,spatial,16,0.46,0.3809579366562694,0.0001183202972397282,0.2285223367697595,0.0009127757207962206,97
mt5,4,a_ratio,16,0.46,0.13530542392915146,0.18636329538833973,0.03565292096219932,0.6049019912656891,97
mt5,4,nqc,16,0.46,0.36518808503908995,0.000235126201536199,0.22637457044673542,0.0010200025736501021,97
mt5,4,spatial,16,0.48,0.3810142034928038,0.00011802327868529395,0.23238831615120278,0.0007456571945733053,97
mt5,4,a_ratio,16,0.48,0.13657365226394091,0.18223112564503247,0.03780068728522337,0.5833275904873889,97
mt5,4,nqc,16,0.48,0.366939044617952,0.0002182398449592774,0.22766323024054988,0.0009543472910132449,97
mt5,4,spatial,16,0.5,0.38082068541756814,0.00011904772391453539,0.23625429553264607,0.0006073368350083252,97
mt5,4,a_ratio,16,0.5,0.1379406278297689,0.17785253558662203,0.038659793814433,0.5747994088567128,97
mt5,4,nqc,16,0.5,0.3679924466733469,0.00020862803472405014,0.2255154639175258,0.0010660691222714972,97
mt5,4,spatial,16,0.52,0.38038315201488765,0.00012139442577079205,0.23195876288659797,0.0007627126312502382,97
mt5,4,a_ratio,16,0.52,0.1394182583316615,0.1732067366863564,0.0425257731958763,0.5371707606067591,97
mt5,4,nqc,16,0.52,0.36843333832843583,0.00020472248421145322,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,16,0.54,0.3797086403530241,0.0001250963628798237,0.23195876288659797,0.0007627126312502382,97
mt5,4,a_ratio,16,0.54,0.1410204284615126,0.16827092326254833,0.043814432989690726,0.5249088158491623,97
mt5,4,nqc,16,0.54,0.36834333391166396,0.00020551423777377258,0.22422680412371138,0.0011387880187863695,97
mt5,4,spatial,16,0.56,0.3788053334430723,0.00013021812341417252,0.23410652920962205,0.0006809162092632265,97
