retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,6,a_ratio,14,0.0,0.26148898220597594,0.010069376874223126,0.07763157894736841,0.2625039156547271,97,False
bm25,6,a_ratio,14,0.0,0.35268477989304753,0.0004246307020474742,0.2574561403508771,0.0002024145160928557,97,True
bm25,6,nqc,14,0.0,0.07099118517234561,0.49187792711394,0.008771929824561401,0.8992496118543148,97,False
bm25,6,nqc,14,0.0,0.20815757538309834,0.04183547472743001,0.14078947368421052,0.042145582897418356,97,True
bm25,6,bertQPP,14,0.0,0.1458747851472048,0.15614679591191646,0.16228070175438594,0.0191667093911976,97,False
bm25,6,bertQPP,14,0.0,0.19838356159274312,0.0526725046277655,0.19956140350877188,0.003972184685349765,97,True
bm25,6,bertQPP(QV),14,0.0,0.14177503864562774,0.16824024197024182,0.15526315789473683,0.025027037161781087,97,False
bm25,6,bertQPP(QV),14,0.0,0.20464514998832825,0.04549383294740742,0.20175438596491224,0.0035910585335480823,97,True
bm25,6,spatial,14,0.05,0.405536884831169,4.1502497185422623e-05,0.28070175438596484,5.0890637231862725e-05,97,False
bm25,6,spatial,14,0.05,0.2872027497941515,0.00455152015802209,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,14,0.05,0.273298829493193,0.007056005933030177,0.0907894736842105,0.19005833264780647,97,False
bm25,6,a_ratio,14,0.05,0.3566125020410691,0.00036204230835288817,0.26096491228070173,0.00016546754768086806,97,True
bm25,6,nqc,14,0.05,0.07186634320849991,0.48654154335373373,0.010526315789473682,0.8792412027606161,97,False
bm25,6,nqc,14,0.05,0.20908334551594443,0.04091312482708042,0.14122807017543856,0.041508925271761435,97,True
bm25,6,bertQPP,14,0.05,0.15436124838473736,0.13319298262166512,0.16491228070175434,0.01730064203878925,97,False
bm25,6,bertQPP,14,0.05,0.20801875772062758,0.041975261184850836,0.20350877192982453,0.003310447205982754,97,True
bm25,6,bertQPP(QV),14,0.05,0.1512145278684378,0.14138400980324684,0.162719298245614,0.018843982626781136,97,False
bm25,6,bertQPP(QV),14,0.05,0.2154952565057339,0.0349793932442937,0.2083333333333333,0.002638644175947716,97,True
bm25,6,spatial,14,0.1,0.4105886231121998,3.2529282564034745e-05,0.2811403508771929,4.9531004841451476e-05,97,False
bm25,6,spatial,14,0.1,0.28779445037451107,0.004465232256393911,0.2495614035087719,0.00031573529791605395,97,True
bm25,6,a_ratio,14,0.1,0.2858059817857254,0.00476113260728001,0.10131578947368419,0.14364867455093713,97,False
bm25,6,a_ratio,14,0.1,0.36069439594508956,0.0003060834568283292,0.2679824561403508,0.00010976989357989721,97,True
bm25,6,nqc,14,0.1,0.0728386147604869,0.4806492963369494,0.011842105263157893,0.8642846291310888,97,False
bm25,6,nqc,14,0.1,0.21010867565771696,0.03991143323542105,0.14122807017543856,0.041508925271761435,97,True
bm25,6,bertQPP,14,0.1,0.16358719535106778,0.11125606889868407,0.17543859649122803,0.01133536481749997,97,False
bm25,6,bertQPP,14,0.1,0.21838136233607902,0.032554569264184374,0.21140350877192976,0.002278642796588288,97,True
bm25,6,bertQPP(QV),14,0.1,0.16148053255002343,0.11599965556064776,0.1644736842105263,0.017600127768823963,97,False
bm25,6,bertQPP(QV),14,0.1,0.22711280031605374,0.02606400901629982,0.206578947368421,0.002866998129943633,97,True
bm25,6,spatial,14,0.15,0.41504673779285745,2.6150826059363435e-05,0.28508771929824556,3.875098301815499e-05,97,False
bm25,6,spatial,14,0.15,0.28844973117690614,0.004371376905780537,0.2478070175438596,0.00034794104688647836,97,True
bm25,6,a_ratio,14,0.15,0.2989300741912939,0.0030914056897742522,0.11359649122807015,0.10109027153133401,97,False
bm25,6,a_ratio,14,0.15,0.36491533055301273,0.00025668980705450796,0.27061403508771925,9.387616904936242e-05,97,True
bm25,6,nqc,14,0.15,0.073925072513714,0.4741105705532915,0.012280701754385963,0.8593096176685738,97,False
bm25,6,nqc,14,0.15,0.21125047688878595,0.03882013287762492,0.14298245614035085,0.03904312556346961,97,True
bm25,6,bertQPP,14,0.15,0.17360936892047465,0.09072104699478555,0.1776315789473684,0.010352157028285932,97,False
bm25,6,bertQPP,14,0.15,0.22949424186127726,0.024497870604248954,0.21359649122807012,0.0020496840923188192,97,True
bm25,6,bertQPP(QV),14,0.15,0.17262761795322115,0.09258945027370413,0.16578947368421051,0.01671505177868845,97,False
bm25,6,bertQPP(QV),14,0.15,0.23949293508990888,0.01876765985475399,0.20877192982456136,0.0025842155919655403,97,True
bm25,6,spatial,14,0.2,0.41872658114234307,2.178848622839092e-05,0.2846491228070175,3.9828415509866245e-05,97,False
bm25,6,spatial,14,0.2,0.28917935404694384,0.004268947194886642,0.24561403508771923,0.00039252186505296443,97,True
bm25,6,a_ratio,14,0.2,0.3125201794909388,0.0019352913230755043,0.1337719298245614,0.053508744548176196,97,False
bm25,6,a_ratio,14,0.2,0.36924972542048357,0.00021370931433581546,0.26929824561403504,0.00010152986331601867,97,True
bm25,6,nqc,14,0.2,0.07514702827762383,0.46681421393972156,0.014473684210526314,0.8345220924714823,97,False
bm25,6,nqc,14,0.2,0.2125297024763984,0.037627226475574954,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,14,0.2,0.1844745857280451,0.07197545244692895,0.17850877192982453,0.009980624249260547,97,False
bm25,6,bertQPP,14,0.2,0.24135672962501614,0.01783811485405232,0.21052631578947364,0.002376613320374723,97,True
bm25,6,bertQPP(QV),14,0.2,0.18469309846604476,0.07163323565683803,0.1671052631578947,0.01586929650651852,97,False
bm25,6,bertQPP(QV),14,0.2,0.2525926284081754,0.013032687045812489,0.2096491228070175,0.0024784263365173137,97,True
bm25,6,spatial,14,0.25,0.421424142665342,1.9034225318020617e-05,0.2859649122807017,3.66785561918472e-05,97,False
bm25,6,spatial,14,0.25,0.2899966343440135,0.004156758945315029,0.24692982456140347,0.000365172660687329,97,True
bm25,6,a_ratio,14,0.25,0.32632970176316833,0.001175360722764158,0.15131578947368418,0.028961443601471626,97,False
bm25,6,a_ratio,14,0.25,0.37365748659917597,0.00017690328259268592,0.27499999999999997,7.211357771830312e-05,97,True
bm25,6,nqc,14,0.25,0.0765314312100338,0.458622484406709,0.015350877192982452,0.8246514972992991,97,False
bm25,6,nqc,14,0.25,0.21397262559739538,0.03631865308559809,0.14298245614035085,0.03904312556346961,97,True
bm25,6,bertQPP,14,0.25,0.1962095577516423,0.055373018703083116,0.1776315789473684,0.010352157028285932,97,False
bm25,6,bertQPP,14,0.25,0.25393099868504304,0.012543348484737453,0.2083333333333333,0.002638644175947716,97,True
bm25,6,bertQPP(QV),14,0.25,0.1976829142219209,0.05353075027827361,0.17105263157894732,0.013553592603324118,97,False
bm25,6,bertQPP(QV),14,0.25,0.2663130312181638,0.008723929934813707,0.21622807017543857,0.0018028700906948475,97,True
bm25,6,spatial,14,0.3,0.42292308688451696,1.7648369344004614e-05,0.287719298245614,3.284518177639725e-05,97,False
bm25,6,spatial,14,0.3,0.290918237649517,0.004033413651964958,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,14,0.3,0.3399905549268778,0.0007011488486183234,0.16096491228070173,0.02016405049281034,97,False
bm25,6,a_ratio,14,0.3,0.3780785839624567,0.00014595407449891401,0.2780701754385964,5.982100369247635e-05,97,True
bm25,6,nqc,14,0.3,0.07811285626907022,0.4493627793203982,0.015789473684210523,0.8197264747302192,97,False
bm25,6,nqc,14,0.3,0.21561263105550282,0.0348778993907873,0.14473684210526314,0.03670286698982216,97,True
bm25,6,bertQPP,14,0.3,0.20880563054325552,0.04118801640023668,0.17938596491228065,0.00962101549816644,97,False
bm25,6,bertQPP,14,0.3,0.2671237685319428,0.008514047575102294,0.21315789473684207,0.0020937133501945666,97,True
bm25,6,bertQPP(QV),14,0.3,0.2115513451629213,0.03853676047478408,0.1719298245614035,0.013081497219593435,97,False
bm25,6,bertQPP(QV),14,0.3,0.2804779877557645,0.005641828205932547,0.21578947368421048,0.001842010485605119,97,True
bm25,6,spatial,14,0.35,0.423005690542799,1.757481737535729e-05,0.28508771929824556,3.875098301815499e-05,97,False
bm25,6,spatial,14,0.35,0.29196529009828887,0.0038972536842112847,0.25131578947368416,0.0002863369173575716,97,True
bm25,6,a_ratio,14,0.35,0.35299372343699614,0.00041936913652713324,0.18026315789473682,0.009273003873208558,97,False
bm25,6,a_ratio,14,0.35,0.3824259353922173,0.00012048145725294663,0.2828947368421052,4.442915176293005e-05,97,True
bm25,6,nqc,14,0.35,0.0799363941123827,0.43881617755111857,0.015789473684210523,0.8197264747302192,97,False
bm25,6,nqc,14,0.35,0.21749277741407905,0.033285563612939814,0.14605263157894735,0.035027066920463666,97,True
bm25,6,bertQPP,14,0.35,0.22219705101185705,0.02956750963070095,0.17807017543859646,0.010164879433085774,97,False
bm25,6,bertQPP,14,0.35,0.28076335291088705,0.005591227082062135,0.21885964912280698,0.001583643031304207,97,True
bm25,6,bertQPP(QV),14,0.35,0.2261737296382934,0.0267045813516164,0.17280701754385963,0.012624003653747995,97,False
bm25,6,bertQPP(QV),14,0.35,0.29481069813698446,0.0035477463426656776,0.2171052631578947,0.0017268729312904809,97,True
bm25,6,spatial,14,0.4,0.4214676286778572,1.8992623029847426e-05,0.2890350877192982,3.0223277593485777e-05,97,False
bm25,6,spatial,14,0.4,0.29316495334646187,0.0037463092134659023,0.2521929824561403,0.00027261872163635134,97,True
bm25,6,a_ratio,14,0.4,0.36468817584418034,0.00025914847374677874,0.18421052631578944,0.007842044522710973,97,False
bm25,6,a_ratio,14,0.4,0.3865762954255607,0.000100070044899563,0.2859649122807017,3.66785561918472e-05,97,True
bm25,6,nqc,14,0.4,0.08206195532385221,0.4267013384432412,0.014912280701754382,0.8295834326185275,97,False
bm25,6,nqc,14,0.4,0.21966954166980843,0.031518903476443205,0.1482456140350877,0.03237920648866719,97,True
bm25,6,bertQPP,14,0.4,0.2362320813724352,0.020494398621813237,0.17850877192982453,0.009980624249260547,97,False
bm25,6,bertQPP,14,0.4,0.294573755473787,0.00357574084212425,0.22236842105263155,0.0013294453024995708,97,True
bm25,6,bertQPP(QV),14,0.4,0.24131315305732684,0.01785938639195944,0.17149122807017542,0.013315695610410695,97,False
bm25,6,bertQPP(QV),14,0.4,0.3089134237327438,0.0021961311818502315,0.22543859649122802,0.0011384845622564176,97,True
bm25,6,spatial,14,0.45,0.4181356912055024,2.2439665940839826e-05,0.2793859649122807,5.518493064618122e-05,97,False
bm25,6,spatial,14,0.45,0.2945527016545507,0.0035782378646714275,0.2535087719298245,0.0002531918111138595,97,True
bm25,6,a_ratio,14,0.45,0.37431356874963967,0.00017195585995286586,0.19868421052631577,0.004134656435481796,97,False
bm25,6,a_ratio,14,0.45,0.3903590155296526,8.431161542904883e-05,0.29122807017543856,2.629007511385125e-05,97,True
bm25,6,nqc,14,0.45,0.08457086230678833,0.41265156099566475,0.017982456140350874,0.7952115822983997,97,False
bm25,6,nqc,14,0.45,0.22221842768773062,0.02955145179893482,0.14999999999999997,0.030386188269096972,97,True
bm25,6,bertQPP,14,0.45,0.25063841867937975,0.013777003069556468,0.1789473684210526,0.00979934996376251,97,False
bm25,6,bertQPP,14,0.45,0.30815064313913715,0.002255199307591694,0.22543859649122802,0.0011384845622564176,97,True
bm25,6,bertQPP(QV),14,0.45,0.2565859612086716,0.011619809638856463,0.175,0.011541673254595812,97,False
bm25,6,bertQPP(QV),14,0.45,0.3222589816367985,0.0013647917210970607,0.22894736842105257,0.0009514478072229865,97,True
bm25,6,spatial,14,0.5,0.4128864738080126,2.9079362929208957e-05,0.2780701754385964,5.982100369247635e-05,97,False
bm25,6,spatial,14,0.5,0.2961756818750283,0.0033902619620236555,0.2557017543859649,0.00022367120423335903,97,True
bm25,6,a_ratio,14,0.5,0.3810794561301525,0.00012789211474997076,0.19692982456140345,0.004477815959740704,97,False
bm25,6,a_ratio,14,0.5,0.39354297844131014,7.28696940707523e-05,0.2929824561403508,2.349915884550641e-05,97,True
bm25,6,nqc,14,0.5,0.0875762722556409,0.3961817011895035,0.019298245614035085,0.7805974596041616,97,False
bm25,6,nqc,14,0.5,0.22524259978613362,0.027352896177491565,0.14999999999999997,0.030386188269096972,97,True
bm25,6,bertQPP,14,0.5,0.264988870194754,0.009076517083617707,0.18421052631578944,0.007842044522710973,97,False
bm25,6,bertQPP,14,0.5,0.320948569528851,0.0014314236916665856,0.2241228070175438,0.0012169881340798713,97,True
bm25,6,bertQPP(QV),14,0.5,0.271437358550319,0.0074703595527364315,0.18026315789473682,0.009273003873208558,97,False
bm25,6,bertQPP(QV),14,0.5,0.33420617538763703,0.0008751051953426278,0.23070175438596488,0.000869004617248621,97,True
bm25,6,spatial,14,0.55,0.40566317995545653,4.125246223222919e-05,0.27412280701754377,7.604265987737135e-05,97,False
bm25,6,spatial,14,0.55,0.29809777747756805,0.003179117412740832,0.2578947368421052,0.00019740507498430313,97,True
bm25,6,a_ratio,14,0.55,0.38428967236095446,0.00011087973666406892,0.20745614035087714,0.002750657172647581,97,False
bm25,6,a_ratio,14,0.55,0.3958229002326991,6.55832537693711e-05,0.287719298245614,3.284518177639725e-05,97,True
bm25,6,nqc,14,0.55,0.09124027695650044,0.37664011624868715,0.020614035087719293,0.766060437360897,97,False
bm25,6,nqc,14,0.55,0.22888658968704023,0.024889662184028438,0.15175438596491225,0.028499485428052914,97,True
bm25,6,bertQPP,14,0.55,0.2786803946775644,0.005970026454094118,0.1820175438596491,0.008610498746466352,97,False
bm25,6,bertQPP,14,0.55,0.3322934145306929,0.000940767371437959,0.22543859649122802,0.0011384845622564176,97,True
bm25,6,bertQPP(QV),14,0.55,0.28514579916934635,0.004863164615913128,0.18771929824561398,0.0067396961345085665,97,False
bm25,6,bertQPP(QV),14,0.55,0.3440510224116131,0.0005985955649521681,0.23289473684210524,0.0007752661095537938,97,True
bm25,6,spatial,14,0.6,0.39648729650700626,6.35911721374381e-05,0.2583333333333333,0.00019251229597668152,97,False
bm25,6,spatial,14,0.6,0.3004073999705334,0.0029410495175772756,0.26008771929824553,0.00017405803633866392,97,True
bm25,6,a_ratio,14,0.6,0.3834858556897216,0.00011493031186442064,0.212719298245614,0.0021386085398990835,97,False
bm25,6,a_ratio,14,0.6,0.39680776363329856,6.265058368297715e-05,0.28508771929824556,3.875098301815499e-05,97,True
bm25,6,nqc,14,0.6,0.09580318805564209,0.3531391741925455,0.025438596491228066,0.7134944098591739,97,False
bm25,6,nqc,14,0.6,0.2333588229430721,0.022127162657482536,0.15745614035087718,0.023048035126692692,97,True
bm25,6,bertQPP,14,0.6,0.290947399803011,0.004029564582072045,0.18114035087719296,0.008936269357215086,97,False
bm25,6,bertQPP,14,0.6,0.3414349473591884,0.0006629583060327694,0.22938596491228067,0.0009301837506347448,97,True
bm25,6,bertQPP(QV),14,0.6,0.2968780227377385,0.0033116950505033284,0.18596491228070172,0.007272147742628502,97,False
bm25,6,bertQPP(QV),14,0.6,0.35111753221597075,0.0004522686547643764,0.22938596491228067,0.0009301837506347448,97,True
bm25,6,spatial,14,0.65,0.3854623933196819,0.00010520734455465889,0.2460526315789473,0.00038319963731609435,97,False
bm25,6,spatial,14,0.65,0.3032296775020418,0.0026719401183089367,0.2649122807017543,0.00013151626797994824,97,True
bm25,6,a_ratio,14,0.65,0.3785614534509686,0.00014289658732312665,0.2171052631578947,0.0017268729312904809,97,False
bm25,6,a_ratio,14,0.65,0.3960165160605654,6.499681068991171e-05,0.28947368421052627,2.9394420765312058e-05,97,True
bm25,6,nqc,14,0.65,0.10163628493035547,0.3244582057198531,0.029385964912280696,0.6714627989283869,97,False
bm25,6,nqc,14,0.65,0.23897007620548663,0.019035801341133033,0.16008771929824558,0.02085383817174601,97,True
bm25,6,bertQPP,14,0.65,0.300932025469309,0.0028892562686060603,0.181578947368421,0.008772032874754584,97,False
bm25,6,bertQPP,14,0.65,0.34764624487675944,0.0005194594429991263,0.22763157894736838,0.0010179716220744474,97,True
bm25,6,bertQPP(QV),14,0.65,0.30580650194104164,0.002445795050379833,0.18070175438596486,0.009103246710666093,97,False
bm25,6,bertQPP(QV),14,0.65,0.35487458031038177,0.0003886078977986452,0.23289473684210524,0.0007752661095537938,97,True
bm25,6,spatial,14,0.7,0.3727686914652093,0.00018381574212063368,0.23903508771929818,0.0005603701088308085,97,False
bm25,6,spatial,14,0.7,0.3067455814532709,0.002367765169923109,0.2649122807017543,0.00013151626797994824,97,True
bm25,6,a_ratio,14,0.7,0.3697973118717402,0.00020878013013820234,0.21184210526315786,0.0022310577254778404,97,False
bm25,6,a_ratio,14,0.7,0.3928890249036251,7.509467992593134e-05,0.2903508771929824,2.7801079744408302e-05,97,True
bm25,6,nqc,14,0.7,0.10934263725741417,0.28892435745856676,0.03947368421052631,0.5688527083267978,97,False
bm25,6,nqc,14,0.7,0.24620181303053296,0.015605201087219503,0.16315789473684209,0.018526018575172384,97,True
bm25,6,bertQPP,14,0.7,0.30782000770174067,0.0022812450141588107,0.18070175438596486,0.009103246710666093,97,False
bm25,6,bertQPP,14,0.7,0.3503565592432545,0.00046627539186230925,0.2302631578947368,0.0008889704166142316,97,True
bm25,6,bertQPP(QV),14,0.7,0.311272381925938,0.002022182316459613,0.19035087719298244,0.0060065708523342936,97,False
bm25,6,bertQPP(QV),14,0.7,0.35504574617819995,0.0003859140829810407,0.23552631578947364,0.0006751892693239896,97,True
bm25,6,spatial,14,0.75,0.3586489906538991,0.00033304334859184543,0.22938596491228067,0.0009301837506347448,97,False
bm25,6,spatial,14,0.75,0.31122073605870093,0.0020258534414558673,0.26578947368421046,0.00012492077956959696,97,True
bm25,6,a_ratio,14,0.75,0.35780078866604725,0.00034485130137163324,0.21666666666666662,0.0017644953964592808,97,False
bm25,6,a_ratio,14,0.75,0.38682233146190925,9.896720107916248e-05,0.287719298245614,3.284518177639725e-05,97,True
bm25,6,nqc,14,0.75,0.11996366870775244,0.24433816833889127,0.04605263157894736,0.5062430437149774,97,False
bm25,6,nqc,14,0.75,0.2558320367755339,0.01187582845869301,0.17324561403508767,0.01240061333688213,97,True
bm25,6,bertQPP,14,0.75,0.31101649977593826,0.0020404301142070247,0.18377192982456136,0.007990630052244877,97,False
bm25,6,bertQPP,14,0.75,0.3492791196729479,0.00048678876676924927,0.23333333333333328,0.0007576829079550207,97,True
bm25,6,bertQPP(QV),14,0.75,0.31294071766822373,0.0019067759065280107,0.19166666666666665,0.0056676554767862795,97,False
bm25,6,bertQPP(QV),14,0.75,0.35167114632003404,0.000442322548386123,0.24517543859649119,0.0004020556656752658,97,True
bm25,6,spatial,14,0.8,0.34338839993044246,0.0006143330211094047,0.2228070175438596,0.0013004656192157056,97,False
bm25,6,spatial,14,0.8,0.3170398797579925,0.0016480694509057134,0.27061403508771925,9.387616904936242e-05,97,True
bm25,6,a_ratio,14,0.8,0.3433744930609163,0.0006146673340375606,0.20921052631578946,0.002530815422866084,97,False
bm25,6,a_ratio,14,0.8,0.377240723174464,0.00015140355554089105,0.28377192982456134,4.206915293084153e-05,97,True
bm25,6,nqc,14,0.8,0.13543626138434556,0.1882790891336294,0.06052631578947368,0.3823337405619286,97,False
bm25,6,nqc,14,0.8,0.26916891753999184,0.008004217678657515,0.18333333333333332,0.008141731588545092,97,True
