retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
mt5,6,spatial,14,0.72,0.3175014874213681,0.0017173871319966381,0.2707726763717805,0.00010147213612573358,97
mt5,6,a_ratio,14,0.72,0.14102497328047303,0.17282949694333807,0.05352743561030235,0.4422456269735434,97
mt5,6,nqc,14,0.72,0.31704066182253776,0.0017457057167693589,0.23717805151175808,0.0006621714429052882,97
mt5,6,spatial,14,0.74,0.31854645286446925,0.001654705669511322,0.27122060470324744,9.881849963730268e-05,97
mt5,6,a_ratio,14,0.74,0.14507279017777774,0.16070377980629338,0.053975363941769314,0.43843607872457313,97
mt5,6,nqc,14,0.74,0.32005991062379746,0.0015675899203808719,0.23986562150055987,0.0005745296232244197,97
mt5,6,spatial,14,0.76,0.3193872861823637,0.0016057804773637304,0.27480403135498316,7.98278963967794e-05,97
mt5,6,a_ratio,14,0.76,0.14975089430163346,0.14749120811153632,0.05890257558790593,0.39779331946062424,97
mt5,6,nqc,14,0.76,0.3223912811553995,0.001441500560155903,0.23717805151175808,0.0006621714429052882,97
mt5,6,spatial,14,0.78,0.3200322632684891,0.0015691433361494542,0.27032474804031353,0.00010419293427330677,97
mt5,6,a_ratio,14,0.78,0.15521415883224593,0.1331148269607715,0.06382978723404255,0.35950913559943454,97
mt5,6,nqc,14,0.78,0.32409009465322647,0.0013554933134094162,0.23941769316909292,0.0005883435846130892,97
mt5,6,spatial,14,0.8,0.32049022923999765,0.0015435905896947772,0.26808510638297867,0.000118861020133615,97
mt5,6,a_ratio,14,0.8,0.1616704012203286,0.11753050667239452,0.07458006718924971,0.2843379995447465,97
mt5,6,nqc,14,0.8,0.32521512623120724,0.0013011269032145258,0.24165733482642773,0.000522238531759963,97
mt5,6,spatial,14,0.82,0.32077046607745563,0.0015281409600850018,0.26718924972004476,0.00012525654679163798,97
mt5,6,a_ratio,14,0.82,0.16940350488133304,0.10076258932879506,0.08622620380739081,0.21578656193049317,97
mt5,6,nqc,14,0.82,0.32582629055169743,0.001272429843333468,0.24792833146696527,0.0003721203105195911,97
mt5,6,spatial,14,0.84,0.3208825666447105,0.001522000118252678,0.2698768197088465,0.00010698247855210555,97
mt5,6,a_ratio,14,0.84,0.17880823629915574,0.08296473830641367,0.0889137737961926,0.2018173455414155,97
mt5,6,nqc,14,0.84,0.32598274665835764,0.001265176489179288,0.24972004479283313,0.00033730296373617966,97
mt5,6,spatial,14,0.86,0.32083631702220516,0.00152453094674214,0.26450167973124294,0.0001464447888688052,97
mt5,6,a_ratio,14,0.86,0.1904420986693518,0.06451788959825738,0.09518477043673011,0.1718092105925777,97
mt5,6,nqc,14,0.86,0.32574143762742735,0.0012763794257446143,0.24792833146696527,0.0003721203105195911,97
mt5,6,spatial,14,0.88,0.32064158859097425,0.0015352285705819708,0.26136618141097423,0.00017542194365908538,97
mt5,6,a_ratio,14,0.88,0.20509798752578956,0.04617022695146243,0.10996640537513996,0.11442565636032834,97
mt5,6,nqc,14,0.88,0.3251560419778121,0.0013039321036347634,0.251063829787234,0.00031321645764699696,97
mt5,6,spatial,14,0.9,0.32030824083293236,0.0015536993635850216,0.2573348264277715,0.0002206329950511536,97
mt5,6,a_ratio,14,0.9,0.2238834863618238,0.029181637951000094,0.12295632698768195,0.07754952385083919,97
mt5,6,nqc,14,0.9,0.32427628923612906,0.001346355590892945,0.2528555431131019,0.00028359991915605915,97
mt5,6,spatial,14,0.92,0.31984603538267264,0.0015796432574269033,0.25599104143337065,0.00023799052602794024,97
mt5,6,a_ratio,14,0.92,0.24819941941962442,0.015299902560333836,0.1404255319148936,0.04381442758188501,97
mt5,6,nqc,14,0.92,0.32314757977381536,0.0014026176076832983,0.251063829787234,0.00031321645764699696,97
mt5,6,spatial,14,0.94,0.3192645614883222,0.0016128387879363235,0.251063829787234,0.00031321645764699696,97
mt5,6,a_ratio,14,0.94,0.27910138514801963,0.006162916983168392,0.16506159014557667,0.01781110593370745,97
mt5,6,nqc,14,0.94,0.3218108461101813,0.0014720020187640962,0.2533034714445689,0.0002766170993323828,97
mt5,6,spatial,14,0.96,0.31857317272029445,0.0016531304068326284,0.24703247480403132,0.0003907628051682582,97
mt5,6,a_ratio,14,0.96,0.3140666870584832,0.001938847812091412,0.212541993281075,0.002279886825839348,97
mt5,6,nqc,14,0.96,0.32030259626672,0.0015540138547000166,0.2528555431131019,0.00028359991915605915,97
mt5,6,spatial,14,0.98,0.3177809345091711,0.0017004176681196174,0.2461366181410974,0.0004102751825200398,97
mt5,6,a_ratio,14,0.98,0.3373206037339866,0.0008293404327330505,0.24031354983202685,0.000561018160580897,97
mt5,6,nqc,14,0.98,0.3186550868105466,0.0016483096365686681,0.251511758118701,0.00030555220915156884,97
mt5,6,spatial,14,1.0,0.3168965818959008,0.0017546459674135605,0.24658454647256434,0.0004004079655420764,97
mt5,6,a_ratio,14,1.0,0.3168965818959008,0.0017546459674135605,0.24658454647256434,0.0004004079655420764,97
mt5,6,nqc,14,1.0,0.3168965818959008,0.0017546459674135605,0.24658454647256434,0.0004004079655420764,97
mt5,6,spatial,15,0.0,0.1644897145245575,0.11118403842764919,0.14848824188129897,0.0330393260886649,97
mt5,6,a_ratio,15,0.0,0.10181687302728541,0.3261959100678001,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,15,0.0,0.007780713776261843,0.9403466390974621,-0.03919372900335946,0.5736794645976879,97
mt5,6,spatial,15,0.02,0.1693629123087156,0.10084542733775939,0.15251959686450167,0.028562209709920745,97
mt5,6,a_ratio,15,0.02,0.1021235822034873,0.3247330661580325,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,15,0.02,0.012995796148950918,0.9005269065199533,0.09384098544232922,0.17794063241672675,97
mt5,6,spatial,15,0.04,0.17428963737287345,0.09117500018480508,0.15923852183650614,0.022258387645810222,97
mt5,6,a_ratio,15,0.04,0.10244299027118461,0.32321412749451034,-0.0033594624860022394,0.9615358430254253,97
mt5,6,nqc,15,0.04,0.018459392780388502,0.8590738877036079,0.11131019036954086,0.1100652263907866,97
mt5,6,spatial,15,0.06,0.1792640604843384,0.08217033742320523,0.16013437849944007,0.021516878966719163,97
mt5,6,a_ratio,15,0.06,0.10277590143578899,0.3216358325458988,-0.0033594624860022394,0.9615358430254253,97
mt5,6,nqc,15,0.06,0.024184367779326078,0.8160459708610327,0.12877939529675253,0.06450445193878275,97
mt5,6,spatial,15,0.08,0.18427968256304872,0.07382406051310131,0.16461366181410972,0.018123189469302213,97
mt5,6,a_ratio,15,0.08,0.10312318916880131,0.3199946645403911,-0.002911534154535274,0.9666611818921185,97
mt5,6,nqc,15,0.08,0.03018378072575893,0.7715357620139286,0.1431131019036954,0.03993284437172124,97
mt5,6,spatial,15,0.1,0.18932931941318032,0.0661239919173575,0.16954087346024635,0.01494027438067494,97
mt5,6,a_ratio,15,0.1,0.10348580381708061,0.3182868263103184,-0.001119820828667413,0.9871741966020149,97
mt5,6,nqc,15,0.1,0.03647073328261469,0.7256756213817996,0.15520716685330346,0.025876661237988548,97
mt5,6,spatial,15,0.12,0.19440509370276127,0.059053420540732,0.17760358342665172,0.01078568288444251,97
mt5,6,a_ratio,15,0.12,0.10386478123599849,0.316508212147892,-0.001119820828667413,0.9871741966020149,97
mt5,6,nqc,15,0.12,0.04305816908867797,0.6786430291073813,0.1717805151175812,0.01366410613944806,97
mt5,6,spatial,15,0.14,0.19949843544624346,0.05259146628859449,0.17715565509518477,0.010986224631456798,97
mt5,6,a_ratio,15,0.14,0.1042612526105971,0.3146543762576478,0.0002239641657334826,0.9974347332578205,97
mt5,6,nqc,15,0.14,0.0499586177555917,0.6306653349820358,0.1843225083986562,0.00814451034238459,97
mt5,6,spatial,15,0.16,0.20460009222853368,0.04671353299078075,0.17446808510638298,0.012260533773344505,97
mt5,6,a_ratio,15,0.16,0.10467645565957873,0.312720497325821,0.0002239641657334826,0.9974347332578205,97
mt5,6,nqc,15,0.16,0.05718387296127144,0.5820233046730567,0.18745800671892496,0.007123160901445523,97
mt5,6,spatial,15,0.18,0.20970015034373024,0.04139183489577319,0.17581187010078386,0.011607872376422313,97
mt5,6,a_ratio,15,0.18,0.10511174745426528,0.3107013386503333,-0.0002239641657334826,0.9974347332578205,97
mt5,6,nqc,15,0.18,0.06474459415934591,0.5330527358200159,0.18880179171332584,0.006721804112720338,97
mt5,6,spatial,15,0.2,0.2147880678999791,0.03659597859683037,0.18163493840985442,0.009122245922756346,97
mt5,6,a_ratio,15,0.2,0.10556861913019996,0.30859120318490724,0.001119820828667413,0.9871741966020149,97
mt5,6,nqc,15,0.2,0.07264982156821632,0.4841433075705181,0.1946248600223964,0.005207436676469895,97
mt5,6,spatial,15,0.22,0.21985272075754972,0.03229357987150339,0.1856662933930571,0.007691735533189375,97
mt5,6,a_ratio,15,0.22,0.10604871282486547,0.30638388274477013,0.0020156774916013434,0.976915780921604,97
mt5,6,nqc,15,0.22,0.08090639521231933,0.4357337846987165,0.20761478163493838,0.0028788255158359974,97
mt5,6,spatial,15,0.24,0.22488246191673836,0.02845089369641991,0.18969764837625977,0.0064656476965654144,97
mt5,6,a_ratio,15,0.24,0.10655384124370842,0.3040726004963584,0.004255319148936169,0.9512901439935044,97
mt5,6,nqc,15,0.24,0.08951827130708434,0.38830277060989826,0.21388577827547592,0.0021376400192324218,97
mt5,6,spatial,15,0.26,0.22986519465527658,0.025033435743022237,0.19238521836506156,0.0057490222160129474,97
mt5,6,a_ratio,15,0.26,0.10708601034168021,0.3016499457058931,0.004255319148936169,0.9512901439935044,97
mt5,6,nqc,15,0.26,0.09848573374187028,0.34235444431976975,0.21612541993281073,0.0019185306996111196,97
mt5,6,spatial,15,0.28,0.23478845933518216,0.022006574960869815,0.20044792833146693,0.004008321623976787,97
mt5,6,a_ratio,15,0.28,0.10764744571323016,0.2991077995476434,0.006047032474804031,0.9308245684811669,97
mt5,6,nqc,15,0.28,0.10780450541082956,0.2983991676438771,0.2192609182530795,0.0016463159226416154,97
mt5,6,spatial,15,0.3,0.23963953336512273,0.019336079295153442,0.20761478163493838,0.0028788255158359974,97
mt5,6,a_ratio,15,0.3,0.10824062341586543,0.2964372505672797,0.006942889137737961,0.9206080579487167,97
mt5,6,nqc,15,0.3,0.11746477423840368,0.25692952335628294,0.22239641657334824,0.001410054479798402,97
mt5,6,spatial,15,0.32,0.24440554332976072,0.016988599947127914,0.2111982082866741,0.002430756983109341,97
mt5,6,a_ratio,15,0.32,0.10886830611855419,0.2936284981535534,0.008286674132138856,0.9053083511667911,97
mt5,6,nqc,15,0.32,0.12745016235726325,0.2183932012596854,0.22239641657334824,0.001410054479798402,97
mt5,6,spatial,15,0.34,0.2490735878010688,0.01493208357760705,0.21567749160134378,0.001960628878134716,97
mt5,6,a_ratio,15,0.34,0.10953358567635327,0.29067074208669175,0.009182530795072787,0.8951276831942818,97
mt5,6,nqc,15,0.34,0.13773668407469825,0.18316506870151222,0.22060470324748038,0.0015409222995671859,97
mt5,6,spatial,15,0.36,0.2536308688512267,0.013136106140540997,0.21881298992161252,0.0016828953648850092,97
mt5,6,a_ratio,15,0.36,0.11023993349994471,0.28755205589770383,0.008734602463605821,0.9002159650933902,97
mt5,6,nqc,15,0.36,0.14829175842440206,0.15152154494714978,0.22329227323628217,0.0013485365629873913,97
mt5,6,spatial,15,0.38,0.25806482981941076,0.011572126277898553,0.22284434490481522,0.0013789791739482451,97
mt5,6,a_ratio,15,0.38,0.11099126043101866,0.28425924138313513,0.009630459126539754,0.8900437123734699,97
mt5,6,nqc,15,0.38,0.1590733637034763,0.12362078952765647,0.2219484882418813,0.0014417743184125698,97
mt5,6,spatial,15,0.4,0.2623632964738162,0.010213660103160757,0.2268756998880179,0.001126413481068769,97
mt5,6,a_ratio,15,0.4,0.11179198827565133,0.2807776611686904,0.010974244120940647,0.8748197272955596,97
mt5,6,nqc,15,0.4,0.1700294416526124,0.09949197014490192,0.22463605823068308,0.0012608893446526843,97
mt5,6,spatial,15,0.42,0.26651461838436613,0.009036382504927418,0.23135498320268755,0.0008963494369059805,97
mt5,6,a_ratio,15,0.42,0.11264713572065727,0.27709104569969695,0.011870100783874578,0.864695727465161,97
mt5,6,nqc,15,0.42,0.18109767368794838,0.07903586559086549,0.22777155655095183,0.0010764365513978584,97
mt5,6,spatial,15,0.44,0.27050780710648276,0.00801816265205537,0.23135498320268755,0.0008963494369059805,97
mt5,6,a_ratio,15,0.44,0.11356242210723333,0.273181270458196,0.013213885778275475,0.8495517861102744,97
mt5,6,nqc,15,0.44,0.1922057555053584,0.06203736419044162,0.22732362821948487,0.0011011628512873808,97
mt5,6,spatial,15,0.46,0.27433266769328235,0.007139043102969326,0.24076147816349383,0.0005478031189662402,97
mt5,6,a_ratio,15,0.46,0.11454439352424431,0.2690280985774418,0.0154535274356103,0.8244374647835546,97
mt5,6,nqc,15,0.46,0.2032722836869894,0.04818837222291074,0.22374020156774915,0.0013187149982744127,97
mt5,6,spatial,15,0.48,0.27797992011636186,0.006381172823394364,0.24165733482642773,0.000522238531759963,97
mt5,6,a_ratio,15,0.48,0.11560057699722731,0.26460888337441174,0.016797312430011195,0.8094529701016375,97
mt5,6,nqc,15,0.48,0.2142083338093726,0.037117773189295926,0.2241881298992161,0.0012895030179746543,97
mt5,6,spatial,15,0.5,0.2814413073892165,0.0057287045769375865,0.24524076147816345,0.00043069465502990344,97
mt5,6,a_ratio,15,0.5,0.11673967031152402,0.25989822471133617,0.01724524076147816,0.804473332840784,97
mt5,6,nqc,15,0.5,0.22491975195959532,0.02842391925046047,0.22463605823068308,0.0012608893446526843,97
mt5,6,spatial,15,0.52,0.28470968754725057,0.005167666698965444,0.24658454647256434,0.0004004079655420764,97
mt5,6,a_ratio,15,0.52,0.11797177739436071,0.2548675726456626,0.020828667413213885,0.7649374307392242,97
mt5,6,nqc,15,0.52,0.23531010327675322,0.021705033088547397,0.2268756998880179,0.001126413481068769,97
mt5,6,spatial,15,0.54,0.28777910712942417,0.00468581835009123,0.25464725643896974,0.0002566231515229156,97
mt5,6,a_ratio,15,0.54,0.11930870244443173,0.24948477174775324,0.022620380739081743,0.7453898538295066,97
mt5,6,nqc,15,0.54,0.2452841310080636,0.016583842295904646,0.2295632698768197,0.0009825793592366716,97
mt5,6,spatial,15,0.56,0.29064485440461896,0.004272496131120181,0.2550951847704367,0.0002502653819134532,97
mt5,6,a_ratio,15,0.56,0.1207643205083665,0.24371354013565732,0.024860022396416572,0.7211853426161821,97
mt5,6,nqc,15,0.56,0.254751492288471,0.01272439996081861,0.23404255319148934,0.0007800747268438528,97
mt5,6,spatial,15,0.58,0.29330349125904187,0.003918458575190433,0.2564389697648376,0.0002320671172861083,97
mt5,6,a_ratio,15,0.58,0.12235504850775769,0.2375128793587166,0.030235162374020158,0.6642614039218708,97
mt5,6,nqc,15,0.58,0.2636304704925524,0.009840818597918943,0.23717805151175808,0.0006621714429052882,97
mt5,6,spatial,15,0.6,0.2957528633726403,0.0036157336407963126,0.25823068309070546,0.00020972937607756728,97
mt5,6,a_ratio,15,0.6,0.12410044963586794,0.23083641590671883,0.03157894736842105,0.6503127344832993,97
mt5,6,nqc,15,0.6,0.27185133557534347,0.007699061002969493,0.23717805151175808,0.0006621714429052882,97
mt5,6,spatial,15,0.62,0.2979920890238713,0.003357473007925089,0.264053751399776,0.00015028875329418996,97
mt5,6,a_ratio,15,0.62,0.12602401680945446,0.2236316843215858,0.03337066069428891,0.6319041249171887,97
mt5,6,nqc,15,0.62,0.27935904398376227,0.006113716403751565,0.23896976483762594,0.000602466233238573,97
mt5,6,spatial,15,0.64,0.3000215275353547,0.0031378157946640207,0.26450167973124294,0.0001464447888688052,97
mt5,6,a_ratio,15,0.64,0.12815419938364409,0.21583937909920348,0.04098544232922732,0.5562896186686312,97
mt5,6,nqc,15,0.64,0.28611503867408133,0.004941837016483486,0.24165733482642773,0.000522238531759963,97
mt5,6,spatial,15,0.66,0.30184272897437137,0.002951763301061931,0.2685330347144457,0.00011577995105122718,97
mt5,6,a_ratio,15,0.66,0.1305257645850738,0.20739263379632256,0.04367301231802911,0.5306968160067965,97
mt5,6,nqc,15,0.66,0.2920980160971977,0.004075601941644518,0.2434490481522956,0.00047441089649976714,97
mt5,6,spatial,15,0.68,0.30345836722441344,0.002795065564907788,0.2716685330347144,9.6230473962682e-05,97
mt5,6,a_ratio,15,0.68,0.13318162577947307,0.19821644148082612,0.04860022396416573,0.4853806769173372,97
mt5,6,nqc,15,0.68,0.29730365037181183,0.0034350568127391734,0.24703247480403132,0.0003907628051682582,97
mt5,6,spatial,15,0.7,0.30487215892785613,0.0026641198766979906,0.27346024636058225,8.650460384154855e-05,97
mt5,6,a_ratio,15,0.7,0.13617533126706033,0.1882274292298653,0.05218365061590145,0.45378722421084694,97
mt5,6,nqc,15,0.7,0.3017433816608985,0.002961651303889253,0.2541993281075028,0.0002631321359698274,97
mt5,6,spatial,15,0.72,0.3060887710550344,0.002555880932570122,0.2743561030235162,8.199737734747599e-05,97
mt5,6,a_ratio,15,0.72,0.1395745019323353,0.1773343729636797,0.05755879059350503,0.40864624728368004,97
mt5,6,nqc,15,0.72,0.305442465660193,0.0026128782463120774,0.2564389697648376,0.0002320671172861083,97
mt5,6,spatial,15,0.74,0.30711371998000453,0.0024677819815834435,0.2730123180291153,8.884504438689788e-05,97
mt5,6,a_ratio,15,0.74,0.14346565355377694,0.16544014377996918,0.06293393057110862,0.366292173503453,97
mt5,6,nqc,15,0.74,0.3084375319528812,0.002358042567004113,0.25688689809630455,0.00022628227628135162,97
mt5,6,spatial,15,0.76,0.307953264944838,0.0023976661217367263,0.2716685330347144,9.6230473962682e-05,97
mt5,6,a_ratio,15,0.76,0.14796107215233958,0.15244631042603324,0.0669652855543113,0.33639526915918894,97
mt5,6,nqc,15,0.76,0.31077390864944143,0.0021750395091448696,0.25823068309070546,0.00020972937607756728,97
mt5,6,spatial,15,0.78,0.3086142986854621,0.0023437267920045405,0.2716685330347144,9.6230473962682e-05,97
mt5,6,a_ratio,15,0.78,0.15320878008594274,0.13826254784248868,0.07189249720044792,0.3020514650714481,97
mt5,6,nqc,15,0.78,0.3125029457103228,0.002047963294530562,0.25688689809630455,0.00022628227628135162,97
mt5,6,spatial,15,0.8,0.309104237791114,0.002304456471964692,0.27525195968645016,7.77127553328988e-05,97
mt5,6,a_ratio,15,0.8,0.15940721481892375,0.12282457334678526,0.0772676371780515,0.26734121206445616,97
mt5,6,nqc,15,0.8,0.3136795213049101,0.0019653630994109182,0.2586786114221724,0.00020446931534125147,97
mt5,6,spatial,15,0.82,0.3094309150972707,0.002278602615989783,0.2716685330347144,9.6230473962682e-05,97
mt5,6,a_ratio,15,0.82,0.16682713975687685,0.10612687459635643,0.08577827547592384,0.21818088397210822,97
mt5,6,nqc,15,0.82,0.3143598573926329,0.0019189852820329885,0.26136618141097423,0.00017542194365908538,97
mt5,6,spatial,15,0.84,0.30960247609058367,0.0022651298987424627,0.27346024636058225,8.650460384154855e-05,97
mt5,6,a_ratio,15,0.84,0.17584455451498404,0.08828014003122284,0.08846584546472563,0.2040985966522333,97
mt5,6,nqc,15,0.84,0.31459971345763205,0.0019028717479179385,0.2662933930571108,0.00013197545285155521,97
mt5,6,spatial,15,0.86,0.3096272809552815,0.002263187919637694,0.27390817469204926,8.42225022214881e-05,97
mt5,6,a_ratio,15,0.86,0.18698953046544436,0.06960681068885194,0.09697648376259799,0.16388175286170537,97
mt5,6,nqc,15,0.86,0.31445297850404846,0.0019127148242810285,0.26718924972004476,0.00012525654679163798,97
mt5,6,spatial,15,0.88,0.3095138135332478,0.0022720835960147547,0.2698768197088465,0.00010698247855210555,97
mt5,6,a_ratio,15,0.88,0.2010142140274827,0.05078475079820959,0.10503919372900335,0.131585882865168,97
mt5,6,nqc,15,0.88,0.3139706447502456,0.0019453950215919198,0.2676371780515117,0.00012201928528361628,97
mt5,6,spatial,15,0.9,0.30927059812121327,0.002291257560730677,0.2698768197088465,0.00010698247855210555,97
